Ticker,close,high,low,month,open,volume,time,year,day
LT,2961.3,2983.6,2956.1,11,2970.0,1112206,0 days 05:30:00,2023,7
LT,2996.45,3002.75,2961.0,11,2974.7,1013438,0 days 05:30:00,2023,8
LT,3024.85,3028.7,2997.0,11,3003.0,1719911,0 days 05:30:00,2023,9
LT,3033.25,3044.0,3005.25,11,3021.05,947753,0 days 05:30:00,2023,10
LT,3052.0,3060.0,3044.0,11,3054.95,256389,0 days 05:30:00,2023,12
LT,3048.5,3054.35,3031.65,11,3050.0,531769,0 days 05:30:00,2023,13
LT,3064.95,3071.05,3055.0,11,3062.35,1160184,0 days 05:30:00,2023,15
LT,3051.15,3082.1,3045.0,11,3057.95,1597607,0 days 05:30:00,2023,16
LT,3109.0,3115.45,3045.15,11,3050.0,1325050,0 days 05:30:00,2023,17
LT,3088.8,3111.95,3076.2,11,3095.1,1231164,0 days 05:30:00,2023,20
LT,3074.85,3099.0,3062.45,11,3088.5,1884782,0 days 05:30:00,2023,21
LT,3082.3,3088.65,3062.5,11,3074.85,1104208,0 days 05:30:00,2023,22
LT,3045.65,3088.0,3031.05,11,3080.0,1514688,0 days 05:30:00,2023,23
LT,3054.25,3067.0,3039.6,11,3050.0,915121,0 days 05:30:00,2023,24
LT,3050.0,3059.15,3035.0,11,3054.0,1210508,0 days 05:30:00,2023,28
LT,3083.75,3089.9,3049.0,11,3050.0,1801107,0 days 05:30:00,2023,29
LT,3109.2,3124.55,3058.7,11,3076.3,3131624,0 days 05:30:00,2023,30
LT,3190.65,3197.95,3121.05,12,3129.95,2112908,0 days 05:30:00,2023,1
LT,3313.55,3347.55,3250.0,12,3285.0,3095974,0 days 05:30:00,2023,4
LT,3315.45,3325.0,3279.05,12,3319.05,1659309,0 days 05:30:00,2023,5
LT,3392.3,3401.0,3321.0,12,3330.0,2057233,0 days 05:30:00,2023,6
LT,3355.6,3409.9,3337.05,12,3392.3,2128823,0 days 05:30:00,2023,7
LT,3378.45,3430.0,3366.0,12,3377.0,2428891,0 days 05:30:00,2023,8
LT,3385.8,3405.0,3360.0,12,3377.95,1534238,0 days 05:30:00,2023,11
LT,3342.4,3375.0,3332.0,12,3375.0,1888423,0 days 05:30:00,2023,12
LT,3399.8,3410.0,3346.2,12,3352.95,1509107,0 days 05:30:00,2023,13
LT,3433.1,3440.0,3400.1,12,3425.95,2425646,0 days 05:30:00,2023,14
LT,3488.0,3498.9,3432.85,12,3435.15,2632935,0 days 05:30:00,2023,15
LT,3491.6,3506.0,3466.0,12,3496.0,1767429,0 days 05:30:00,2023,18
LT,3498.95,3525.0,3476.05,12,3488.95,1311700,0 days 05:30:00,2023,19
LT,3418.5,3514.6,3412.55,12,3505.0,1876048,0 days 05:30:00,2023,20
LT,3424.15,3439.95,3333.0,12,3390.05,2292802,0 days 05:30:00,2023,21
LT,3477.95,3496.0,3408.6,12,3424.0,1681707,0 days 05:30:00,2023,22
LT,3490.05,3508.35,3477.95,12,3477.95,1072263,0 days 05:30:00,2023,26
LT,3544.0,3549.0,3504.15,12,3510.0,1389266,0 days 05:30:00,2023,27
LT,3518.05,3559.95,3500.5,12,3545.0,3371121,0 days 05:30:00,2023,28
LT,3526.0,3540.0,3495.0,12,3531.0,968577,0 days 05:30:00,2023,29
LT,3525.45,3538.0,3496.05,1,3538.0,777080,0 days 05:30:00,2024,1
LT,3438.1,3525.45,3432.0,1,3525.05,1511464,0 days 05:30:00,2024,2
LT,3440.35,3465.85,3411.6,1,3433.0,1283859,0 days 05:30:00,2024,3
LT,3458.7,3480.1,3423.0,1,3441.05,1651616,0 days 05:30:00,2024,4
LT,3521.9,3555.0,3460.0,1,3464.95,2069018,0 days 05:30:00,2024,5
LT,3501.1,3559.95,3490.0,1,3540.0,1993855,0 days 05:30:00,2024,8
LT,3555.95,3593.75,3520.1,1,3527.45,1807271,0 days 05:30:00,2024,9
LT,3545.5,3558.95,3520.0,1,3549.95,1534821,0 days 05:30:00,2024,10
LT,3504.85,3559.55,3500.55,1,3545.5,1105348,0 days 05:30:00,2024,11
LT,3568.8,3578.65,3494.05,1,3505.05,1782631,0 days 05:30:00,2024,12
LT,3543.05,3605.7,3538.05,1,3576.1,1783518,0 days 05:30:00,2024,15
LT,3573.5,3589.0,3538.0,1,3548.0,1791818,0 days 05:30:00,2024,16
LT,3570.95,3614.45,3547.7,1,3555.0,2699076,0 days 05:30:00,2024,17
LT,3596.0,3616.95,3525.0,1,3570.8,2148898,0 days 05:30:00,2024,18
LT,3646.0,3655.85,3603.0,1,3603.0,1913923,0 days 05:30:00,2024,19
LT,3634.5,3670.0,3621.05,1,3667.0,468514,0 days 05:30:00,2024,20
LT,3551.0,3661.35,3536.2,1,3637.6,1742142,0 days 05:30:00,2024,23
LT,3589.2,3617.95,3521.7,1,3570.0,3711521,0 days 05:30:00,2024,24
LT,3593.45,3618.25,3564.8,1,3599.9,2206540,0 days 05:30:00,2024,25
LT,3708.0,3733.85,3600.1,1,3604.0,2072982,0 days 05:30:00,2024,29
LT,3633.3,3737.9,3624.9,1,3715.95,1454989,0 days 05:30:00,2024,30
LT,3479.75,3538.0,3387.05,1,3520.0,9637606,0 days 05:30:00,2024,31
LT,3398.0,3493.75,3371.0,2,3480.0,6149780,0 days 05:30:00,2024,1
LT,3376.05,3436.35,3361.0,2,3402.7,7579802,0 days 05:30:00,2024,2
LT,3341.75,3407.95,3318.45,2,3375.5,2954238,0 days 05:30:00,2024,5
LT,3424.25,3427.75,3337.55,2,3346.0,2545192,0 days 05:30:00,2024,6
LT,3394.7,3447.0,3389.0,2,3445.0,2099940,0 days 05:30:00,2024,7
LT,3335.5,3417.8,3293.85,2,3413.0,3471727,0 days 05:30:00,2024,8
LT,3324.55,3390.0,3308.95,2,3336.25,3121873,0 days 05:30:00,2024,9
LT,3299.55,3339.15,3287.0,2,3330.0,1922273,0 days 05:30:00,2024,12
LT,3321.5,3338.55,3284.1,2,3312.0,2151493,0 days 05:30:00,2024,13
LT,3309.0,3316.95,3263.05,2,3290.05,2502138,0 days 05:30:00,2024,14
LT,3300.3,3321.95,3290.2,2,3309.0,1999189,0 days 05:30:00,2024,15
LT,3386.75,3398.0,3304.05,2,3304.95,2768329,0 days 05:30:00,2024,16
LT,3339.85,3408.0,3335.5,2,3400.55,1216447,0 days 05:30:00,2024,19
LT,3356.75,3367.75,3328.45,2,3339.85,1578162,0 days 05:30:00,2024,20
LT,3296.4,3356.9,3290.05,2,3356.9,2430672,0 days 05:30:00,2024,21
LT,3363.75,3369.0,3276.95,2,3310.0,2521388,0 days 05:30:00,2024,22
LT,3387.95,3399.9,3340.75,2,3363.75,2107176,0 days 05:30:00,2024,23
LT,3470.15,3491.65,3393.0,2,3400.0,4122419,0 days 05:30:00,2024,26
LT,3506.45,3512.0,3451.9,2,3475.0,2122286,0 days 05:30:00,2024,27
LT,3470.2,3513.0,3446.15,2,3505.0,1666903,0 days 05:30:00,2024,28
LT,3477.55,3496.0,3436.45,2,3485.0,2119512,0 days 05:30:00,2024,29
LT,3633.5,3658.35,3500.0,3,3501.65,4407803,0 days 05:30:00,2024,1
LT,3655.25,3690.0,3646.2,3,3647.9,246957,0 days 05:30:00,2024,2
LT,3644.45,3679.8,3622.05,3,3670.0,1307501,0 days 05:30:00,2024,4
LT,3612.6,3644.45,3590.3,3,3631.2,1981370,0 days 05:30:00,2024,5
LT,3642.2,3652.45,3586.05,3,3618.0,1500196,0 days 05:30:00,2024,6
LT,3676.95,3705.15,3643.25,3,3660.75,2344401,0 days 05:30:00,2024,7
LT,3640.6,3700.0,3631.45,3,3700.0,1748541,0 days 05:30:00,2024,11
LT,3621.65,3672.0,3613.15,3,3639.05,1470377,0 days 05:30:00,2024,12
LT,3538.55,3636.8,3511.9,3,3634.9,2503293,0 days 05:30:00,2024,13
LT,3608.2,3636.0,3522.0,3,3527.05,4528490,0 days 05:30:00,2024,14
LT,3537.15,3603.0,3524.05,3,3598.0,4054210,0 days 05:30:00,2024,15
LT,3561.2,3572.2,3526.7,3,3537.15,1354787,0 days 05:30:00,2024,18
LT,3501.7,3549.5,3481.0,3,3541.0,1447405,0 days 05:30:00,2024,19
LT,3509.7,3524.95,3487.75,3,3502.75,1442811,0 days 05:30:00,2024,20
LT,3560.0,3596.0,3525.15,3,3525.15,2504962,0 days 05:30:00,2024,21
LT,3617.8,3647.3,3546.2,3,3546.2,3020545,0 days 05:30:00,2024,22
LT,3670.1,3676.9,3600.0,3,3605.0,2320963,0 days 05:30:00,2024,26
LT,3706.4,3727.2,3670.1,3,3683.0,2387693,0 days 05:30:00,2024,27
LT,3763.9,3813.35,3697.55,3,3706.55,4278668,0 days 05:30:00,2024,28
LT,3838.0,3851.85,3780.85,4,3780.85,1905190,0 days 05:30:00,2024,1
LT,3807.4,3860.0,3771.25,4,3849.8,3608162,0 days 05:30:00,2024,2
LT,3782.45,3799.7,3770.15,4,3799.7,1684618,0 days 05:30:00,2024,3
LT,3797.85,3819.75,3731.05,4,3804.9,2339529,0 days 05:30:00,2024,4
LT,3743.1,3790.0,3716.25,4,3770.1,1645597,0 days 05:30:00,2024,5
LT,3807.85,3819.8,3743.1,4,3745.0,1083395,0 days 05:30:00,2024,8
LT,3785.25,3827.95,3775.0,4,3820.0,1997057,0 days 05:30:00,2024,9
LT,3753.2,3800.0,3750.1,4,3800.0,1951581,0 days 05:30:00,2024,10
LT,3679.25,3802.1,3663.5,4,3749.95,3437544,0 days 05:30:00,2024,12
LT,3600.8,3679.85,3586.2,4,3626.05,1719910,0 days 05:30:00,2024,15
LT,3543.45,3598.15,3529.45,4,3580.05,2291042,0 days 05:30:00,2024,16
LT,3550.95,3617.65,3539.7,4,3561.95,3273257,0 days 05:30:00,2024,18
LT,3518.35,3542.9,3472.4,4,3525.0,2759031,0 days 05:30:00,2024,19
LT,3612.7,3620.0,3540.95,4,3568.75,2605754,0 days 05:30:00,2024,22
LT,3610.15,3632.75,3588.0,4,3632.75,1434580,0 days 05:30:00,2024,23
LT,3634.85,3654.95,3601.1,4,3616.55,1501234,0 days 05:30:00,2024,24
LT,3652.3,3666.0,3611.6,4,3616.1,2420380,0 days 05:30:00,2024,25
LT,3605.2,3660.9,3585.0,4,3652.0,1973113,0 days 05:30:00,2024,26
LT,3634.3,3649.9,3605.2,4,3606.1,1396979,0 days 05:30:00,2024,29
LT,3594.3,3648.95,3584.05,4,3639.0,1571996,0 days 05:30:00,2024,30
LT,3599.5,3634.15,3576.05,5,3590.05,3748847,0 days 05:30:00,2024,2
LT,3499.8,3622.0,3488.45,5,3610.0,4079696,0 days 05:30:00,2024,3
LT,3463.3,3527.0,3441.1,5,3522.8,2614667,0 days 05:30:00,2024,6
LT,3427.75,3496.0,3425.0,5,3479.4,3376013,0 days 05:30:00,2024,7
LT,3486.85,3497.4,3367.8,5,3429.0,4116670,0 days 05:30:00,2024,8
LT,3275.45,3377.0,3266.65,5,3312.75,12120574,0 days 05:30:00,2024,9
LT,3271.45,3306.15,3234.6,5,3281.6,4132191,0 days 05:30:00,2024,10
LT,3293.85,3315.0,3225.2,5,3267.05,3557067,0 days 05:30:00,2024,13
LT,3379.45,3384.9,3293.4,5,3300.0,2870328,0 days 05:30:00,2024,14
LT,3411.3,3417.4,3353.15,5,3390.0,2718682,0 days 05:30:00,2024,15
LT,3460.6,3468.5,3378.7,5,3428.95,3398714,0 days 05:30:00,2024,16
LT,3450.75,3475.95,3412.15,5,3475.95,2676919,0 days 05:30:00,2024,17
LT,3464.2,3468.0,3445.8,5,3452.0,141462,0 days 05:30:00,2024,18
LT,3440.95,3470.3,3434.0,5,3458.0,2100848,0 days 05:30:00,2024,21
LT,3460.85,3472.7,3435.05,5,3450.05,1409992,0 days 05:30:00,2024,22
LT,3585.4,3601.65,3455.0,5,3460.9,4525637,0 days 05:30:00,2024,23
LT,3625.9,3659.0,3582.3,5,3586.0,2740360,0 days 05:30:00,2024,24
LT,3652.0,3695.0,3600.0,5,3644.9,2570708,0 days 05:30:00,2024,27
LT,3658.2,3685.25,3646.05,5,3652.0,1440187,0 days 05:30:00,2024,28
LT,3634.8,3661.85,3610.35,5,3611.0,1506146,0 days 05:30:00,2024,29
LT,3634.7,3643.95,3607.75,5,3626.05,2701849,0 days 05:30:00,2024,30
LT,3669.3,3744.8,3636.4,5,3636.4,6432341,0 days 05:30:00,2024,31
LT,3897.15,3919.9,3801.1,6,3855.4,5767666,0 days 05:30:00,2024,3
LT,3403.2,3898.0,3320.0,6,3852.0,9920882,0 days 05:30:00,2024,4
LT,3409.0,3441.5,3175.05,6,3441.5,10372458,0 days 05:30:00,2024,5
LT,3482.55,3538.2,3385.3,6,3438.0,8374602,0 days 05:30:00,2024,6
LT,3532.5,3548.0,3446.0,6,3465.05,5879660,0 days 05:30:00,2024,7
LT,3543.75,3585.0,3521.05,6,3521.05,3151257,0 days 05:30:00,2024,10
LT,3598.7,3639.0,3551.2,6,3570.0,2548176,0 days 05:30:00,2024,11
LT,3630.3,3648.95,3578.0,6,3615.0,2242274,0 days 05:30:00,2024,12
LT,3703.65,3715.9,3635.0,6,3665.5,2965500,0 days 05:30:00,2024,13
LT,3687.8,3720.0,3675.0,6,3718.0,1746508,0 days 05:30:00,2024,14
LT,3689.2,3710.0,3675.0,6,3708.0,1936792,0 days 05:30:00,2024,18
LT,3589.95,3699.0,3575.0,6,3690.0,2936151,0 days 05:30:00,2024,19
LT,3594.45,3613.3,3564.6,6,3584.95,2618715,0 days 05:30:00,2024,20
LT,3535.0,3610.0,3516.0,6,3604.05,4508508,0 days 05:30:00,2024,21
LT,3531.6,3567.0,3505.0,6,3520.35,2330559,0 days 05:30:00,2024,24
LT,3587.8,3591.95,3528.0,6,3556.5,2158039,0 days 05:30:00,2024,25
LT,3602.95,3624.9,3592.25,6,3601.0,2480187,0 days 05:30:00,2024,26
LT,3564.4,3601.3,3550.0,6,3597.45,5519875,0 days 05:30:00,2024,27
LT,3548.45,3575.95,3538.1,6,3540.0,3141514,0 days 05:30:00,2024,28
LT,3526.55,3541.4,3514.0,7,3535.2,2961120,0 days 05:30:00,2024,1
LT,3626.5,3634.0,3535.05,7,3535.05,5087748,0 days 05:30:00,2024,2
LT,3614.35,3650.5,3605.0,7,3650.35,1923801,0 days 05:30:00,2024,3
LT,3573.3,3644.0,3565.8,7,3616.1,1851947,0 days 05:30:00,2024,4
LT,3627.15,3638.0,3568.0,7,3573.3,1635209,0 days 05:30:00,2024,5
LT,3632.0,3645.7,3594.0,7,3640.1,1706210,0 days 05:30:00,2024,8
LT,3666.1,3685.0,3646.1,7,3650.0,2425176,0 days 05:30:00,2024,9
LT,3650.05,3694.0,3601.0,7,3685.05,2231438,0 days 05:30:00,2024,10
LT,3621.1,3684.6,3603.0,7,3660.0,2942924,0 days 05:30:00,2024,11
LT,3649.35,3667.7,3612.7,7,3630.0,2001185,0 days 05:30:00,2024,12
LT,3651.6,3674.0,3637.0,7,3670.0,943302,0 days 05:30:00,2024,15
LT,3636.55,3651.6,3621.0,7,3646.1,2220953,0 days 05:30:00,2024,16
LT,3656.2,3679.25,3598.65,7,3640.0,3240772,0 days 05:30:00,2024,18
LT,3618.5,3658.95,3610.0,7,3651.0,2432533,0 days 05:30:00,2024,19
LT,3651.45,3661.85,3567.6,7,3617.9,3639057,0 days 05:30:00,2024,22
LT,3538.05,3714.0,3460.0,7,3669.6,6957691,0 days 05:30:00,2024,23
LT,3519.45,3557.95,3501.0,7,3549.0,3184060,0 days 05:30:00,2024,24
LT,3619.15,3630.9,3532.05,7,3539.0,4691483,0 days 05:30:00,2024,25
LT,3679.9,3701.0,3596.1,7,3629.0,2617659,0 days 05:30:00,2024,26
LT,3774.95,3790.0,3686.6,7,3701.0,4159919,0 days 05:30:00,2024,29
LT,3784.65,3795.0,3738.6,7,3774.85,1979989,0 days 05:30:00,2024,30
LT,3815.0,3822.0,3763.1,7,3777.05,2703636,0 days 05:30:00,2024,31
LT,3779.3,3838.95,3765.85,8,3810.0,1998663,0 days 05:30:00,2024,1
LT,3665.7,3748.9,3657.1,8,3730.35,2512525,0 days 05:30:00,2024,2
LT,3528.0,3607.9,3511.5,8,3597.0,2900685,0 days 05:30:00,2024,5
LT,3576.2,3634.9,3546.0,8,3548.0,2125532,0 days 05:30:00,2024,6
LT,3638.25,3655.75,3610.35,8,3630.0,1613097,0 days 05:30:00,2024,7
LT,3553.55,3628.75,3547.45,8,3621.0,2038088,0 days 05:30:00,2024,8
LT,3592.05,3605.55,3575.7,8,3600.0,848232,0 days 05:30:00,2024,9
LT,3571.95,3611.0,3563.0,8,3579.0,1965035,0 days 05:30:00,2024,12
LT,3551.8,3607.0,3545.2,8,3580.0,1316218,0 days 05:30:00,2024,13
LT,3545.2,3578.7,3536.5,8,3558.95,1584372,0 days 05:30:00,2024,14
LT,3568.35,3580.9,3533.0,8,3578.0,2808865,0 days 05:30:00,2024,16
LT,3555.05,3599.9,3547.0,8,3599.85,1898535,0 days 05:30:00,2024,19
LT,3572.7,3580.0,3548.0,8,3562.0,1285569,0 days 05:30:00,2024,20
LT,3596.05,3615.3,3581.9,8,3590.0,1714248,0 days 05:30:00,2024,21
LT,3606.5,3612.15,3583.95,8,3607.05,1734927,0 days 05:30:00,2024,22
LT,3598.55,3622.0,3587.05,8,3606.5,1825180,0 days 05:30:00,2024,23
LT,3641.9,3648.0,3594.7,8,3611.0,1606911,0 days 05:30:00,2024,26
LT,3702.7,3737.0,3636.0,8,3642.65,3315435,0 days 05:30:00,2024,27
LT,3689.05,3724.4,3685.0,8,3705.0,1278175,0 days 05:30:00,2024,28
LT,3683.45,3710.0,3651.55,8,3690.5,2165489,0 days 05:30:00,2024,29
LT,3704.65,3745.0,3666.4,8,3718.35,2592912,0 days 05:30:00,2024,30
LT,3683.1,3721.95,3666.35,9,3706.0,1277813,0 days 05:30:00,2024,2
LT,3690.15,3713.95,3666.9,9,3693.95,1211993,0 days 05:30:00,2024,3
LT,3650.8,3681.0,3631.1,9,3650.0,1930121,0 days 05:30:00,2024,4
LT,3624.15,3668.0,3608.4,9,3668.0,2958770,0 days 05:30:00,2024,5
LT,3574.75,3623.8,3536.2,9,3615.1,3096557,0 days 05:30:00,2024,6
LT,3578.3,3594.0,3553.85,9,3584.0,1454589,0 days 05:30:00,2024,9
LT,3596.15,3625.0,3571.0,9,3585.0,1203483,0 days 05:30:00,2024,10
LT,3536.95,3603.95,3516.4,9,3595.0,1865165,0 days 05:30:00,2024,11
LT,3622.0,3638.05,3534.0,9,3558.0,3751523,0 days 05:30:00,2024,12
LT,3613.0,3634.75,3600.05,9,3622.0,1752455,0 days 05:30:00,2024,13
LT,3662.25,3670.0,3613.0,9,3619.15,1045964,0 days 05:30:00,2024,16
LT,3695.2,3705.0,3659.7,9,3668.0,1289060,0 days 05:30:00,2024,17
LT,3730.45,3757.95,3684.2,9,3689.0,2249929,0 days 05:30:00,2024,18
LT,3683.7,3750.4,3674.0,9,3750.0,1711564,0 days 05:30:00,2024,19
LT,3793.9,3809.9,3680.25,9,3700.0,5401701,0 days 05:30:00,2024,20
LT,3787.7,3838.8,3749.0,9,3800.0,1937874,0 days 05:30:00,2024,23
LT,3791.6,3831.8,3775.0,9,3787.7,2676546,0 days 05:30:00,2024,24
LT,3793.85,3813.2,3778.0,9,3787.55,2113862,0 days 05:30:00,2024,25
LT,3762.15,3802.95,3736.4,9,3801.0,2750597,0 days 05:30:00,2024,26
LT,3705.65,3738.0,3651.0,9,3738.0,4095425,0 days 05:30:00,2024,27
LT,3675.55,3715.65,3665.0,9,3699.0,1837697,0 days 05:30:00,2024,30
LT,3653.5,3724.0,3639.35,10,3667.0,1674100,0 days 05:30:00,2024,1
LT,3497.65,3617.0,3485.4,10,3582.5,5315877,0 days 05:30:00,2024,3
LT,3493.95,3553.55,3468.5,10,3515.0,3445879,0 days 05:30:00,2024,4
LT,3468.35,3512.95,3429.0,10,3505.0,2304227,0 days 05:30:00,2024,7
LT,3532.4,3538.5,3469.0,10,3492.95,2249452,0 days 05:30:00,2024,8
LT,3487.1,3557.7,3481.0,10,3542.05,1645791,0 days 05:30:00,2024,9
LT,3460.35,3554.9,3455.5,10,3515.0,2686116,0 days 05:30:00,2024,10
LT,3482.55,3497.1,3447.0,10,3469.4,1280465,0 days 05:30:00,2024,11
LT,3555.05,3573.85,3501.3,10,3510.0,1974378,0 days 05:30:00,2024,14
LT,3551.9,3570.0,3520.15,10,3570.0,1231552,0 days 05:30:00,2024,15
LT,3532.6,3581.9,3513.55,10,3550.0,1961835,0 days 05:30:00,2024,16
LT,3570.3,3583.0,3521.8,10,3549.9,2968537,0 days 05:30:00,2024,17
LT,3577.8,3592.45,3540.25,10,3569.95,2102609,0 days 05:30:00,2024,18
LT,3585.6,3621.95,3571.3,10,3580.0,1750549,0 days 05:30:00,2024,21
LT,3511.9,3591.65,3500.0,10,3585.0,1363574,0 days 05:30:00,2024,22
LT,3455.4,3513.95,3443.0,10,3501.05,2125268,0 days 05:30:00,2024,23
LT,3442.65,3474.6,3416.75,10,3444.0,1924421,0 days 05:30:00,2024,24
LT,3326.4,3435.0,3315.05,10,3425.0,3236774,0 days 05:30:00,2024,25
LT,3340.8,3373.0,3262.55,10,3316.0,2991674,0 days 05:30:00,2024,28
LT,3380.9,3384.4,3316.0,10,3316.0,2253467,0 days 05:30:00,2024,29
LT,3408.35,3438.4,3353.0,10,3379.95,1785128,0 days 05:30:00,2024,30
LT,3622.3,3654.95,3508.35,10,3530.0,7637083,0 days 05:30:00,2024,31
LT,3626.35,3641.9,3620.0,11,3624.95,212796,0 days 05:30:00,2024,1
LT,3574.45,3624.95,3530.9,11,3624.95,1724189,0 days 05:30:00,2024,4
LT,3574.8,3585.0,3541.9,11,3556.0,1251506,0 days 05:30:00,2024,5
LT,3645.45,3659.9,3557.4,11,3594.0,1819732,0 days 05:30:00,2024,6
LT,3646.55,3663.0,3620.0,11,3647.35,1581009,0 days 05:30:00,2024,7
LT,3660.3,3667.0,3620.65,11,3640.4,1622142,0 days 05:30:00,2024,8
LT,3628.85,3661.0,3606.0,11,3646.0,926127,0 days 05:30:00,2024,11
LT,3591.35,3651.0,3580.0,11,3650.0,1116206,0 days 05:30:00,2024,12
LT,3547.95,3604.85,3535.65,11,3585.0,1568694,0 days 05:30:00,2024,13
LT,3526.25,3565.75,3500.15,11,3558.0,1291765,0 days 05:30:00,2024,14
LT,3542.15,3568.3,3510.85,11,3521.1,1233217,0 days 05:30:00,2024,18
LT,3505.9,3607.0,3495.0,11,3559.9,1826460,0 days 05:30:00,2024,19
LT,3483.5,3530.55,3452.45,11,3530.0,1510581,0 days 05:30:00,2024,21
LT,3603.5,3613.5,3473.1,11,3500.0,2534018,0 days 05:30:00,2024,22
