Ticker,close,high,low,month,open,volume,time,year,day
HINDUNILVR,2567.65,2583.7,2563.0,12,2570.0,1573754,0 days 05:30:00,2023,6
HINDUNILVR,2518.25,2559.8,2498.6,12,2551.1,3925967,0 days 05:30:00,2023,7
HINDUNILVR,2522.3,2533.95,2508.3,12,2519.0,1605805,0 days 05:30:00,2023,8
HINDUNILVR,2503.65,2529.95,2499.0,12,2522.3,2012243,0 days 05:30:00,2023,11
HINDUNILVR,2502.75,2518.0,2497.0,12,2500.0,1677929,0 days 05:30:00,2023,12
HINDUNILVR,2511.9,2516.7,2498.05,12,2507.85,1513205,0 days 05:30:00,2023,13
HINDUNILVR,2516.35,2524.8,2501.2,12,2521.35,2166569,0 days 05:30:00,2023,14
HINDUNILVR,2522.9,2532.0,2507.0,12,2520.0,2543337,0 days 05:30:00,2023,15
HINDUNILVR,2535.5,2544.5,2515.0,12,2520.15,1969036,0 days 05:30:00,2023,18
HINDUNILVR,2560.7,2566.95,2535.0,12,2535.05,1656220,0 days 05:30:00,2023,19
HINDUNILVR,2557.5,2572.95,2547.0,12,2572.95,1468642,0 days 05:30:00,2023,20
HINDUNILVR,2553.2,2580.0,2536.0,12,2542.25,1945695,0 days 05:30:00,2023,21
HINDUNILVR,2575.6,2579.75,2546.8,12,2559.2,1174984,0 days 05:30:00,2023,22
HINDUNILVR,2584.75,2591.65,2567.05,12,2575.6,893776,0 days 05:30:00,2023,26
HINDUNILVR,2608.3,2612.0,2580.9,12,2586.0,1073278,0 days 05:30:00,2023,27
HINDUNILVR,2633.8,2640.0,2606.85,12,2613.85,1635216,0 days 05:30:00,2023,28
HINDUNILVR,2663.95,2667.1,2621.25,12,2633.8,1305681,0 days 05:30:00,2023,29
HINDUNILVR,2654.75,2669.4,2638.0,1,2663.85,526353,0 days 05:30:00,2024,1
HINDUNILVR,2613.8,2653.95,2607.0,1,2648.0,1310629,0 days 05:30:00,2024,2
HINDUNILVR,2606.55,2628.6,2595.55,1,2599.0,1008270,0 days 05:30:00,2024,3
HINDUNILVR,2592.55,2623.0,2588.05,1,2606.55,1376844,0 days 05:30:00,2024,4
HINDUNILVR,2620.05,2629.9,2595.0,1,2595.0,1150738,0 days 05:30:00,2024,5
HINDUNILVR,2578.25,2626.0,2566.5,1,2624.95,1189828,0 days 05:30:00,2024,8
HINDUNILVR,2579.75,2589.0,2571.55,1,2582.55,1017205,0 days 05:30:00,2024,9
HINDUNILVR,2577.4,2594.3,2565.0,1,2580.0,881278,0 days 05:30:00,2024,10
HINDUNILVR,2536.2,2589.0,2531.85,1,2580.0,2399600,0 days 05:30:00,2024,11
HINDUNILVR,2544.0,2555.0,2511.85,1,2533.5,2979841,0 days 05:30:00,2024,12
HINDUNILVR,2573.2,2578.75,2531.0,1,2546.0,1391204,0 days 05:30:00,2024,15
HINDUNILVR,2569.1,2584.6,2556.35,1,2573.2,1599406,0 days 05:30:00,2024,16
HINDUNILVR,2562.9,2571.35,2539.75,1,2549.0,3047652,0 days 05:30:00,2024,17
HINDUNILVR,2548.0,2570.0,2537.55,1,2570.0,1273095,0 days 05:30:00,2024,18
HINDUNILVR,2565.4,2573.95,2532.0,1,2565.0,1323064,0 days 05:30:00,2024,19
HINDUNILVR,2468.9,2523.0,2466.1,1,2519.95,2467648,0 days 05:30:00,2024,20
HINDUNILVR,2375.55,2480.5,2365.45,1,2451.0,4369332,0 days 05:30:00,2024,23
HINDUNILVR,2441.65,2445.9,2367.15,1,2388.0,1551469,0 days 05:30:00,2024,24
HINDUNILVR,2428.3,2468.0,2420.2,1,2454.8,2364765,0 days 05:30:00,2024,25
HINDUNILVR,2444.4,2449.0,2410.0,1,2410.0,1587091,0 days 05:30:00,2024,29
HINDUNILVR,2458.65,2494.55,2447.3,1,2454.0,1793711,0 days 05:30:00,2024,30
HINDUNILVR,2481.55,2485.9,2441.75,1,2450.0,1445004,0 days 05:30:00,2024,31
HINDUNILVR,2473.6,2511.55,2468.35,2,2475.1,1727534,0 days 05:30:00,2024,1
HINDUNILVR,2452.6,2486.9,2442.0,2,2477.0,1956115,0 days 05:30:00,2024,2
HINDUNILVR,2419.5,2464.75,2412.75,2,2464.0,1315445,0 days 05:30:00,2024,5
HINDUNILVR,2426.35,2441.35,2418.05,2,2424.95,1557511,0 days 05:30:00,2024,6
HINDUNILVR,2425.45,2439.9,2411.55,2,2439.9,1149076,0 days 05:30:00,2024,7
HINDUNILVR,2417.05,2441.8,2399.0,2,2441.8,1758661,0 days 05:30:00,2024,8
HINDUNILVR,2424.15,2428.45,2406.1,2,2417.05,886474,0 days 05:30:00,2024,9
HINDUNILVR,2385.65,2429.85,2382.0,2,2424.1,1292460,0 days 05:30:00,2024,12
HINDUNILVR,2394.0,2400.95,2380.1,2,2390.0,957865,0 days 05:30:00,2024,13
HINDUNILVR,2387.95,2394.0,2370.0,2,2385.0,1397975,0 days 05:30:00,2024,14
HINDUNILVR,2350.85,2384.7,2346.75,2,2368.35,2553695,0 days 05:30:00,2024,15
HINDUNILVR,2375.25,2382.0,2357.6,2,2369.95,2363302,0 days 05:30:00,2024,16
HINDUNILVR,2387.15,2394.95,2373.8,2,2389.5,576683,0 days 05:30:00,2024,19
HINDUNILVR,2404.1,2408.45,2368.2,2,2370.1,1032995,0 days 05:30:00,2024,20
HINDUNILVR,2407.1,2422.8,2394.1,2,2404.1,1127778,0 days 05:30:00,2024,21
HINDUNILVR,2388.1,2420.3,2365.75,2,2420.3,2258516,0 days 05:30:00,2024,22
HINDUNILVR,2394.1,2405.5,2383.95,2,2388.55,1210775,0 days 05:30:00,2024,23
HINDUNILVR,2404.25,2406.55,2380.0,2,2391.1,831596,0 days 05:30:00,2024,26
HINDUNILVR,2405.3,2408.95,2389.15,2,2404.05,1120424,0 days 05:30:00,2024,27
HINDUNILVR,2421.55,2425.0,2401.0,2,2411.1,629152,0 days 05:30:00,2024,28
HINDUNILVR,2412.3,2428.8,2397.25,2,2425.0,2848084,0 days 05:30:00,2024,29
HINDUNILVR,2409.7,2438.8,2404.0,3,2416.95,2326244,0 days 05:30:00,2024,1
HINDUNILVR,2416.2,2421.4,2410.05,3,2419.0,42905,0 days 05:30:00,2024,2
HINDUNILVR,2422.0,2427.9,2404.4,3,2416.2,1501261,0 days 05:30:00,2024,4
HINDUNILVR,2399.85,2420.0,2391.1,3,2405.0,1587199,0 days 05:30:00,2024,5
HINDUNILVR,2400.8,2408.85,2375.3,3,2404.0,1354111,0 days 05:30:00,2024,6
HINDUNILVR,2419.55,2426.0,2403.0,3,2404.95,1820704,0 days 05:30:00,2024,7
HINDUNILVR,2389.85,2413.0,2383.55,3,2409.0,2040761,0 days 05:30:00,2024,11
HINDUNILVR,2378.15,2385.0,2360.8,3,2380.0,1012157,0 days 05:30:00,2024,12
HINDUNILVR,2312.6,2375.0,2303.85,3,2375.0,2322669,0 days 05:30:00,2024,13
HINDUNILVR,2334.6,2341.7,2301.85,3,2304.85,2292515,0 days 05:30:00,2024,14
HINDUNILVR,2327.7,2336.95,2315.9,3,2330.05,2751403,0 days 05:30:00,2024,15
HINDUNILVR,2299.95,2325.0,2297.0,3,2320.8,2487402,0 days 05:30:00,2024,18
HINDUNILVR,2266.95,2303.9,2246.85,3,2283.25,4220638,0 days 05:30:00,2024,19
HINDUNILVR,2241.95,2265.45,2240.0,3,2250.0,2995013,0 days 05:30:00,2024,20
HINDUNILVR,2242.35,2259.15,2234.0,3,2234.0,3504486,0 days 05:30:00,2024,21
HINDUNILVR,2256.55,2266.0,2232.05,3,2239.05,3507809,0 days 05:30:00,2024,22
HINDUNILVR,2240.0,2259.15,2232.0,3,2232.1,3027027,0 days 05:30:00,2024,26
HINDUNILVR,2239.7,2263.0,2236.0,3,2250.0,2168861,0 days 05:30:00,2024,27
HINDUNILVR,2264.35,2287.9,2240.1,3,2245.0,3186360,0 days 05:30:00,2024,28
HINDUNILVR,2285.9,2295.0,2262.0,4,2270.0,1427873,0 days 05:30:00,2024,1
HINDUNILVR,2286.7,2298.0,2277.05,4,2298.0,1221495,0 days 05:30:00,2024,2
HINDUNILVR,2265.2,2281.85,2261.05,4,2281.85,1175309,0 days 05:30:00,2024,3
HINDUNILVR,2264.95,2282.0,2249.25,4,2270.0,1890255,0 days 05:30:00,2024,4
HINDUNILVR,2266.95,2280.5,2258.1,4,2264.95,1153449,0 days 05:30:00,2024,5
HINDUNILVR,2268.95,2288.95,2267.2,4,2277.0,1127294,0 days 05:30:00,2024,8
HINDUNILVR,2264.15,2274.6,2255.75,4,2271.0,1189343,0 days 05:30:00,2024,9
HINDUNILVR,2260.9,2276.9,2257.7,4,2276.9,2308993,0 days 05:30:00,2024,10
HINDUNILVR,2232.3,2264.85,2228.6,4,2260.9,3388551,0 days 05:30:00,2024,12
HINDUNILVR,2194.05,2227.75,2190.0,4,2227.7,4909564,0 days 05:30:00,2024,15
HINDUNILVR,2220.8,2231.25,2172.05,4,2183.0,2821129,0 days 05:30:00,2024,16
HINDUNILVR,2214.8,2237.7,2209.05,4,2215.05,3392171,0 days 05:30:00,2024,18
HINDUNILVR,2231.6,2243.75,2196.0,4,2220.0,2337694,0 days 05:30:00,2024,19
HINDUNILVR,2241.5,2253.55,2229.05,4,2250.0,1804108,0 days 05:30:00,2024,22
HINDUNILVR,2262.75,2273.5,2248.7,4,2253.0,1991778,0 days 05:30:00,2024,23
HINDUNILVR,2260.25,2268.35,2245.65,4,2266.05,1404398,0 days 05:30:00,2024,24
HINDUNILVR,2230.85,2239.85,2215.1,4,2238.05,4951866,0 days 05:30:00,2024,25
HINDUNILVR,2222.65,2255.0,2218.6,4,2245.0,2307512,0 days 05:30:00,2024,26
HINDUNILVR,2226.1,2234.0,2220.0,4,2234.0,1395292,0 days 05:30:00,2024,29
HINDUNILVR,2230.45,2240.25,2225.0,4,2232.05,2119102,0 days 05:30:00,2024,30
HINDUNILVR,2226.3,2243.2,2205.05,5,2205.05,2140383,0 days 05:30:00,2024,2
HINDUNILVR,2217.05,2235.65,2204.0,5,2232.0,2595307,0 days 05:30:00,2024,3
HINDUNILVR,2256.2,2261.5,2212.0,5,2225.0,1619256,0 days 05:30:00,2024,6
HINDUNILVR,2379.4,2389.6,2259.0,5,2266.0,8277810,0 days 05:30:00,2024,7
HINDUNILVR,2341.05,2372.25,2325.0,5,2366.4,1813439,0 days 05:30:00,2024,8
HINDUNILVR,2325.65,2362.1,2319.45,5,2340.6,1558987,0 days 05:30:00,2024,9
HINDUNILVR,2362.55,2371.0,2321.0,5,2321.0,2610266,0 days 05:30:00,2024,10
HINDUNILVR,2360.65,2381.65,2347.9,5,2374.0,1170617,0 days 05:30:00,2024,13
HINDUNILVR,2349.6,2372.3,2346.75,5,2360.6,689430,0 days 05:30:00,2024,14
HINDUNILVR,2323.3,2355.8,2317.65,5,2349.55,812282,0 days 05:30:00,2024,15
HINDUNILVR,2343.15,2348.1,2301.35,5,2337.0,1880021,0 days 05:30:00,2024,16
HINDUNILVR,2320.35,2351.9,2315.1,5,2351.9,1264582,0 days 05:30:00,2024,17
HINDUNILVR,2327.15,2332.9,2321.1,5,2325.0,73806,0 days 05:30:00,2024,18
HINDUNILVR,2310.7,2324.8,2301.75,5,2307.0,1663959,0 days 05:30:00,2024,21
HINDUNILVR,2366.9,2374.0,2310.7,5,2311.0,1914851,0 days 05:30:00,2024,22
HINDUNILVR,2382.5,2386.8,2355.0,5,2366.9,1614718,0 days 05:30:00,2024,23
HINDUNILVR,2369.05,2383.25,2364.7,5,2378.5,974100,0 days 05:30:00,2024,24
HINDUNILVR,2384.5,2399.95,2362.5,5,2369.05,1116934,0 days 05:30:00,2024,27
HINDUNILVR,2395.95,2409.0,2378.55,5,2390.0,1631747,0 days 05:30:00,2024,28
HINDUNILVR,2373.4,2395.0,2369.4,5,2381.2,1592495,0 days 05:30:00,2024,29
HINDUNILVR,2351.4,2372.45,2334.05,5,2368.0,1837380,0 days 05:30:00,2024,30
HINDUNILVR,2329.05,2377.45,2317.6,5,2353.0,5529186,0 days 05:30:00,2024,31
HINDUNILVR,2355.9,2387.45,2344.3,6,2381.0,1207445,0 days 05:30:00,2024,3
HINDUNILVR,2496.3,2510.05,2342.1,6,2374.0,7826048,0 days 05:30:00,2024,4
HINDUNILVR,2602.75,2723.95,2525.0,6,2533.55,11061076,0 days 05:30:00,2024,5
HINDUNILVR,2549.6,2600.0,2518.0,6,2600.0,4102547,0 days 05:30:00,2024,6
HINDUNILVR,2577.8,2596.5,2525.0,6,2555.3,3974253,0 days 05:30:00,2024,7
HINDUNILVR,2565.35,2593.65,2546.0,6,2579.0,1449122,0 days 05:30:00,2024,10
HINDUNILVR,2556.35,2576.7,2551.3,6,2566.0,1402423,0 days 05:30:00,2024,11
HINDUNILVR,2528.7,2568.0,2517.0,6,2568.0,1754677,0 days 05:30:00,2024,12
HINDUNILVR,2487.4,2505.8,2446.45,6,2487.95,3123098,0 days 05:30:00,2024,13
HINDUNILVR,2479.75,2510.4,2470.4,6,2473.0,1729552,0 days 05:30:00,2024,14
HINDUNILVR,2486.25,2498.0,2473.15,6,2479.9,1820933,0 days 05:30:00,2024,18
HINDUNILVR,2457.0,2495.0,2451.5,6,2495.0,986976,0 days 05:30:00,2024,19
HINDUNILVR,2482.2,2490.0,2446.65,6,2457.0,2163310,0 days 05:30:00,2024,20
HINDUNILVR,2441.3,2478.0,2426.55,6,2475.0,3646215,0 days 05:30:00,2024,21
HINDUNILVR,2442.2,2467.85,2427.05,6,2435.0,1945519,0 days 05:30:00,2024,24
HINDUNILVR,2432.2,2446.7,2427.9,6,2439.35,833789,0 days 05:30:00,2024,25
HINDUNILVR,2445.6,2467.0,2432.4,6,2437.0,1738656,0 days 05:30:00,2024,26
HINDUNILVR,2462.15,2483.2,2436.0,6,2449.95,3402726,0 days 05:30:00,2024,27
HINDUNILVR,2473.05,2490.5,2462.85,6,2463.0,2129791,0 days 05:30:00,2024,28
HINDUNILVR,2505.1,2523.0,2450.1,7,2461.05,3312865,0 days 05:30:00,2024,1
HINDUNILVR,2485.15,2515.0,2479.35,7,2515.0,1305210,0 days 05:30:00,2024,2
HINDUNILVR,2510.35,2519.85,2474.3,7,2486.65,1406405,0 days 05:30:00,2024,3
HINDUNILVR,2495.95,2536.85,2492.9,7,2515.05,1977010,0 days 05:30:00,2024,4
HINDUNILVR,2547.0,2554.0,2495.95,7,2495.95,1754286,0 days 05:30:00,2024,5
HINDUNILVR,2587.15,2595.0,2536.25,7,2560.0,2818809,0 days 05:30:00,2024,8
HINDUNILVR,2590.15,2614.0,2568.0,7,2587.15,1479529,0 days 05:30:00,2024,9
HINDUNILVR,2610.45,2626.0,2573.0,7,2581.0,1764036,0 days 05:30:00,2024,10
HINDUNILVR,2608.85,2617.05,2590.05,7,2617.0,1432671,0 days 05:30:00,2024,11
HINDUNILVR,2622.25,2639.5,2601.0,7,2601.0,1912642,0 days 05:30:00,2024,12
HINDUNILVR,2620.3,2629.25,2613.65,7,2628.0,920101,0 days 05:30:00,2024,15
HINDUNILVR,2688.45,2725.0,2624.55,7,2625.95,3298003,0 days 05:30:00,2024,16
HINDUNILVR,2738.4,2751.2,2655.0,7,2700.0,5569762,0 days 05:30:00,2024,18
HINDUNILVR,2727.0,2743.0,2715.95,7,2739.0,1668862,0 days 05:30:00,2024,19
HINDUNILVR,2735.3,2749.95,2705.65,7,2705.7,1911629,0 days 05:30:00,2024,22
HINDUNILVR,2766.35,2811.3,2732.0,7,2746.0,3906259,0 days 05:30:00,2024,23
HINDUNILVR,2717.05,2757.45,2675.1,7,2748.0,3611927,0 days 05:30:00,2024,24
HINDUNILVR,2707.2,2724.85,2670.0,7,2717.05,2166670,0 days 05:30:00,2024,25
HINDUNILVR,2711.05,2727.0,2687.25,7,2724.0,2135309,0 days 05:30:00,2024,26
HINDUNILVR,2711.6,2720.0,2692.8,7,2711.2,957011,0 days 05:30:00,2024,29
HINDUNILVR,2691.4,2754.35,2685.4,7,2715.6,1560399,0 days 05:30:00,2024,30
HINDUNILVR,2705.65,2709.65,2675.05,7,2705.0,1751085,0 days 05:30:00,2024,31
HINDUNILVR,2715.55,2724.95,2695.2,8,2714.0,1886392,0 days 05:30:00,2024,1
HINDUNILVR,2692.55,2759.5,2681.15,8,2712.0,1738872,0 days 05:30:00,2024,2
HINDUNILVR,2715.9,2742.0,2666.2,8,2675.95,3118731,0 days 05:30:00,2024,5
HINDUNILVR,2750.05,2771.75,2708.65,8,2720.1,2296031,0 days 05:30:00,2024,6
HINDUNILVR,2744.05,2781.85,2735.5,8,2781.7,1713875,0 days 05:30:00,2024,7
HINDUNILVR,2733.2,2759.25,2720.4,8,2754.0,1464161,0 days 05:30:00,2024,8
HINDUNILVR,2747.2,2758.0,2718.6,8,2756.0,1284031,0 days 05:30:00,2024,9
HINDUNILVR,2748.7,2763.4,2722.4,8,2738.0,1297178,0 days 05:30:00,2024,12
HINDUNILVR,2741.4,2757.65,2730.1,8,2742.0,1051237,0 days 05:30:00,2024,13
HINDUNILVR,2722.05,2742.55,2706.6,8,2741.0,946995,0 days 05:30:00,2024,14
HINDUNILVR,2748.25,2753.6,2710.7,8,2737.9,1727926,0 days 05:30:00,2024,16
HINDUNILVR,2742.55,2759.75,2737.05,8,2750.05,1130327,0 days 05:30:00,2024,19
HINDUNILVR,2751.05,2756.25,2735.05,8,2742.55,1097889,0 days 05:30:00,2024,20
HINDUNILVR,2791.2,2795.1,2742.95,8,2749.5,1417729,0 days 05:30:00,2024,21
HINDUNILVR,2792.8,2810.0,2782.1,8,2802.95,1552947,0 days 05:30:00,2024,22
HINDUNILVR,2815.6,2821.0,2771.35,8,2799.2,2111401,0 days 05:30:00,2024,23
HINDUNILVR,2821.15,2834.95,2803.6,8,2815.6,1152244,0 days 05:30:00,2024,26
HINDUNILVR,2766.9,2824.1,2759.55,8,2809.0,1357212,0 days 05:30:00,2024,27
HINDUNILVR,2764.35,2781.75,2745.75,8,2760.0,1723549,0 days 05:30:00,2024,28
HINDUNILVR,2785.25,2810.0,2745.0,8,2769.95,2129934,0 days 05:30:00,2024,29
HINDUNILVR,2778.0,2816.3,2760.1,8,2795.7,4029712,0 days 05:30:00,2024,30
HINDUNILVR,2789.05,2808.9,2779.0,9,2794.0,957950,0 days 05:30:00,2024,2
HINDUNILVR,2794.3,2827.95,2775.0,9,2780.0,2022116,0 days 05:30:00,2024,3
HINDUNILVR,2841.25,2843.85,2771.65,9,2780.0,1640986,0 days 05:30:00,2024,4
HINDUNILVR,2838.45,2855.0,2823.65,9,2840.05,1945173,0 days 05:30:00,2024,5
HINDUNILVR,2838.95,2866.45,2828.1,9,2828.1,1672730,0 days 05:30:00,2024,6
HINDUNILVR,2921.8,2938.2,2843.2,9,2853.1,3342754,0 days 05:30:00,2024,9
HINDUNILVR,2898.6,2937.6,2887.5,9,2934.0,1536584,0 days 05:30:00,2024,10
HINDUNILVR,2904.15,2950.0,2898.1,9,2911.6,1913665,0 days 05:30:00,2024,11
HINDUNILVR,2956.4,2963.4,2894.2,9,2911.0,2454564,0 days 05:30:00,2024,12
HINDUNILVR,2932.95,2956.4,2918.5,9,2956.4,1902001,0 days 05:30:00,2024,13
HINDUNILVR,2867.1,2910.0,2807.4,9,2910.0,1489057,0 days 05:30:00,2024,16
HINDUNILVR,2873.5,2913.9,2860.1,9,2867.1,1098661,0 days 05:30:00,2024,17
HINDUNILVR,2875.85,2893.55,2861.7,9,2874.0,464796,0 days 05:30:00,2024,18
HINDUNILVR,2911.75,2934.3,2873.35,9,2876.25,1713010,0 days 05:30:00,2024,19
HINDUNILVR,2977.6,2989.35,2895.4,9,2924.8,3641632,0 days 05:30:00,2024,20
HINDUNILVR,3028.55,3035.0,2969.95,9,2980.0,1300470,0 days 05:30:00,2024,23
HINDUNILVR,2950.55,3020.0,2946.1,9,3020.0,1929308,0 days 05:30:00,2024,24
HINDUNILVR,2948.95,2960.35,2905.1,9,2950.55,1055354,0 days 05:30:00,2024,25
HINDUNILVR,2986.1,2992.85,2941.2,9,2951.1,1902889,0 days 05:30:00,2024,26
HINDUNILVR,2966.25,3030.0,2952.75,9,2986.1,2977081,0 days 05:30:00,2024,27
HINDUNILVR,2958.3,2997.9,2942.6,9,2964.2,1627702,0 days 05:30:00,2024,30
HINDUNILVR,2923.75,2962.7,2891.4,10,2962.7,1184642,0 days 05:30:00,2024,1
HINDUNILVR,2893.35,2923.1,2861.1,10,2908.75,1233447,0 days 05:30:00,2024,3
HINDUNILVR,2848.75,2914.0,2817.05,10,2891.0,2456486,0 days 05:30:00,2024,4
HINDUNILVR,2833.4,2866.45,2825.05,10,2845.0,1280975,0 days 05:30:00,2024,7
HINDUNILVR,2818.8,2886.0,2798.7,10,2844.0,1761488,0 days 05:30:00,2024,8
HINDUNILVR,2768.95,2825.85,2760.7,10,2823.4,1476282,0 days 05:30:00,2024,9
HINDUNILVR,2754.7,2787.4,2733.2,10,2770.0,2065078,0 days 05:30:00,2024,10
HINDUNILVR,2783.2,2790.0,2737.05,10,2764.8,679307,0 days 05:30:00,2024,11
HINDUNILVR,2789.1,2804.7,2765.0,10,2791.6,874010,0 days 05:30:00,2024,14
HINDUNILVR,2781.45,2799.3,2765.25,10,2793.1,1082666,0 days 05:30:00,2024,15
HINDUNILVR,2781.25,2797.55,2755.6,10,2789.15,1170797,0 days 05:30:00,2024,16
HINDUNILVR,2738.65,2782.0,2723.45,10,2779.45,1368242,0 days 05:30:00,2024,17
HINDUNILVR,2717.1,2740.0,2693.45,10,2738.65,1137277,0 days 05:30:00,2024,18
HINDUNILVR,2693.55,2738.0,2680.45,10,2715.0,792345,0 days 05:30:00,2024,21
HINDUNILVR,2681.7,2710.0,2673.75,10,2685.1,1272253,0 days 05:30:00,2024,22
HINDUNILVR,2659.3,2693.05,2621.0,10,2621.0,1431962,0 days 05:30:00,2024,23
HINDUNILVR,2505.1,2647.0,2452.6,10,2647.0,9216267,0 days 05:30:00,2024,24
HINDUNILVR,2528.05,2540.0,2500.1,10,2502.3,2761166,0 days 05:30:00,2024,25
HINDUNILVR,2575.8,2589.6,2520.1,10,2544.0,852829,0 days 05:30:00,2024,28
HINDUNILVR,2547.65,2585.7,2536.0,10,2585.7,1695654,0 days 05:30:00,2024,29
HINDUNILVR,2554.95,2563.3,2533.4,10,2557.0,1200637,0 days 05:30:00,2024,30
HINDUNILVR,2528.25,2563.5,2524.1,10,2554.95,1901355,0 days 05:30:00,2024,31
HINDUNILVR,2537.5,2545.95,2511.35,11,2543.95,118532,0 days 05:30:00,2024,1
HINDUNILVR,2524.8,2547.0,2503.5,11,2547.0,1097260,0 days 05:30:00,2024,4
HINDUNILVR,2521.35,2530.25,2507.0,11,2520.0,702046,0 days 05:30:00,2024,5
HINDUNILVR,2500.7,2522.1,2495.0,11,2515.2,1219166,0 days 05:30:00,2024,6
HINDUNILVR,2475.5,2509.9,2466.1,11,2500.7,1322446,0 days 05:30:00,2024,7
HINDUNILVR,2507.7,2515.25,2467.3,11,2483.95,1700877,0 days 05:30:00,2024,8
HINDUNILVR,2491.05,2514.9,2475.05,11,2509.0,1175577,0 days 05:30:00,2024,11
HINDUNILVR,2461.5,2496.95,2456.0,11,2495.0,1624222,0 days 05:30:00,2024,12
HINDUNILVR,2464.95,2472.8,2450.4,11,2462.1,1262017,0 days 05:30:00,2024,13
