Ticker,close,high,low,month,open,volume,time,year,day
RELIANCE,1465.03,1467.9,1450.0,4,1450.0,7247974,0 days 05:30:00,2024,29
RELIANCE,1467.0,1483.08,1462.88,4,1468.0,11474262,0 days 05:30:00,2024,30
RELIANCE,1466.55,1477.33,1464.13,5,1472.0,14512646,0 days 05:30:00,2024,2
RELIANCE,1434.0,1474.95,1416.15,5,1471.0,17226958,0 days 05:30:00,2024,3
RELIANCE,1419.53,1440.0,1418.0,5,1435.5,7394208,0 days 05:30:00,2024,6
RELIANCE,1401.48,1420.75,1392.0,5,1415.98,14517472,0 days 05:30:00,2024,7
RELIANCE,1418.55,1432.95,1397.5,5,1397.5,9439002,0 days 05:30:00,2024,8
RELIANCE,1394.13,1423.75,1390.0,5,1413.0,11009612,0 days 05:30:00,2024,9
RELIANCE,1407.43,1410.0,1388.08,5,1396.75,10505096,0 days 05:30:00,2024,10
RELIANCE,1402.7,1406.98,1384.0,5,1399.9,8456620,0 days 05:30:00,2024,13
RELIANCE,1420.08,1427.08,1400.03,5,1400.98,7188300,0 days 05:30:00,2024,14
RELIANCE,1416.28,1429.98,1413.03,5,1420.5,5046534,0 days 05:30:00,2024,15
RELIANCE,1425.35,1427.5,1398.03,5,1418.55,14711774,0 days 05:30:00,2024,16
RELIANCE,1435.7,1437.2,1413.25,5,1423.05,10916476,0 days 05:30:00,2024,17
RELIANCE,1434.83,1439.5,1432.7,5,1437.5,426040,0 days 05:30:00,2024,18
RELIANCE,1436.13,1441.83,1425.6,5,1425.6,11176128,0 days 05:30:00,2024,21
RELIANCE,1460.65,1468.78,1436.28,5,1436.28,10281604,0 days 05:30:00,2024,22
RELIANCE,1486.05,1492.23,1455.0,5,1458.55,14608260,0 days 05:30:00,2024,23
RELIANCE,1480.25,1488.5,1476.1,5,1483.63,7094776,0 days 05:30:00,2024,24
RELIANCE,1466.25,1484.9,1461.55,5,1480.23,6629010,0 days 05:30:00,2024,27
RELIANCE,1456.2,1478.5,1452.75,5,1468.0,7820162,0 days 05:30:00,2024,28
RELIANCE,1440.78,1458.0,1438.45,5,1446.5,7383556,0 days 05:30:00,2024,29
RELIANCE,1424.85,1440.4,1420.1,5,1435.5,13206858,0 days 05:30:00,2024,30
RELIANCE,1430.4,1442.25,1422.25,5,1431.3,31069832,0 days 05:30:00,2024,31
RELIANCE,1510.33,1514.5,1459.0,6,1483.0,21527942,0 days 05:30:00,2024,3
RELIANCE,1397.28,1498.05,1359.3,6,1498.05,36709098,0 days 05:30:00,2024,4
RELIANCE,1420.75,1431.15,1384.1,6,1422.0,17464890,0 days 05:30:00,2024,5
RELIANCE,1431.6,1443.7,1421.35,6,1435.0,17855722,0 days 05:30:00,2024,6
RELIANCE,1469.95,1472.0,1426.5,6,1428.5,18558696,0 days 05:30:00,2024,7
RELIANCE,1471.4,1493.35,1468.08,6,1469.95,9251760,0 days 05:30:00,2024,10
RELIANCE,1456.68,1473.68,1454.68,6,1469.0,11774902,0 days 05:30:00,2024,11
RELIANCE,1463.33,1476.0,1455.18,6,1457.5,10081742,0 days 05:30:00,2024,12
RELIANCE,1465.25,1472.25,1460.1,6,1472.0,9181160,0 days 05:30:00,2024,13
RELIANCE,1477.55,1479.68,1457.23,6,1470.0,8157998,0 days 05:30:00,2024,14
RELIANCE,1481.03,1487.4,1471.35,6,1487.35,7196766,0 days 05:30:00,2024,18
RELIANCE,1458.65,1487.5,1456.0,6,1487.5,8725874,0 days 05:30:00,2024,19
RELIANCE,1473.7,1482.85,1450.1,6,1459.0,16113776,0 days 05:30:00,2024,20
RELIANCE,1454.2,1474.7,1440.58,6,1473.63,31170360,0 days 05:30:00,2024,21
RELIANCE,1441.48,1449.5,1437.5,6,1445.53,8878386,0 days 05:30:00,2024,24
RELIANCE,1454.15,1455.93,1441.0,6,1443.0,7045386,0 days 05:30:00,2024,25
RELIANCE,1514.03,1518.98,1445.13,6,1446.05,22014882,0 days 05:30:00,2024,26
RELIANCE,1530.55,1537.5,1506.0,6,1513.75,28383030,0 days 05:30:00,2024,27
RELIANCE,1565.4,1581.0,1531.03,6,1531.03,28957336,0 days 05:30:00,2024,28
RELIANCE,1560.15,1579.4,1555.68,7,1562.53,7724306,0 days 05:30:00,2024,1
RELIANCE,1565.18,1573.5,1557.0,7,1569.5,7749246,0 days 05:30:00,2024,2
RELIANCE,1552.43,1575.0,1542.78,7,1566.33,9049620,0 days 05:30:00,2024,3
RELIANCE,1554.03,1567.5,1550.8,7,1557.0,6837176,0 days 05:30:00,2024,4
RELIANCE,1588.63,1598.5,1548.0,7,1553.83,12269710,0 days 05:30:00,2024,5
RELIANCE,1600.9,1608.8,1582.53,7,1589.0,9500806,0 days 05:30:00,2024,8
RELIANCE,1590.28,1600.5,1580.5,7,1597.6,6960002,0 days 05:30:00,2024,9
RELIANCE,1584.23,1597.5,1563.15,7,1595.0,7134578,0 days 05:30:00,2024,10
RELIANCE,1580.65,1604.25,1570.5,7,1587.5,11940946,0 days 05:30:00,2024,11
RELIANCE,1596.73,1605.15,1574.5,7,1584.5,12924784,0 days 05:30:00,2024,12
RELIANCE,1597.23,1605.85,1585.5,7,1604.45,5329688,0 days 05:30:00,2024,15
RELIANCE,1576.25,1600.0,1569.13,7,1593.5,9386838,0 days 05:30:00,2024,16
RELIANCE,1586.68,1593.9,1557.83,7,1576.0,12298374,0 days 05:30:00,2024,18
RELIANCE,1555.15,1589.98,1552.8,7,1586.0,13140390,0 days 05:30:00,2024,19
RELIANCE,1500.68,1537.5,1499.28,7,1537.25,19674376,0 days 05:30:00,2024,22
RELIANCE,1487.9,1505.75,1463.0,7,1501.0,18052044,0 days 05:30:00,2024,23
RELIANCE,1495.7,1509.5,1476.4,7,1485.0,11913362,0 days 05:30:00,2024,24
RELIANCE,1492.4,1500.48,1477.08,7,1481.0,12519876,0 days 05:30:00,2024,25
RELIANCE,1509.03,1512.43,1490.35,7,1492.4,9859940,0 days 05:30:00,2024,26
RELIANCE,1520.1,1527.5,1511.78,7,1511.95,7538550,0 days 05:30:00,2024,29
RELIANCE,1513.15,1525.0,1510.0,7,1517.03,8228208,0 days 05:30:00,2024,30
RELIANCE,1505.43,1510.45,1501.15,7,1504.0,10057346,0 days 05:30:00,2024,31
RELIANCE,1515.3,1518.0,1504.3,8,1512.0,10764222,0 days 05:30:00,2024,1
RELIANCE,1499.33,1509.33,1493.28,8,1505.0,10268248,0 days 05:30:00,2024,2
RELIANCE,1447.33,1483.9,1433.25,8,1480.0,17046704,0 days 05:30:00,2024,5
RELIANCE,1456.05,1477.5,1451.33,8,1455.15,10236186,0 days 05:30:00,2024,6
RELIANCE,1464.83,1472.5,1461.5,8,1469.0,8174568,0 days 05:30:00,2024,7
RELIANCE,1449.13,1465.0,1445.93,8,1457.53,12387192,0 days 05:30:00,2024,8
RELIANCE,1474.3,1476.5,1456.0,8,1460.0,6249776,0 days 05:30:00,2024,9
RELIANCE,1460.63,1473.0,1457.75,8,1470.0,8184584,0 days 05:30:00,2024,12
RELIANCE,1463.63,1470.08,1458.0,8,1460.75,6265064,0 days 05:30:00,2024,13
RELIANCE,1461.85,1472.0,1453.7,8,1463.55,6267466,0 days 05:30:00,2024,14
RELIANCE,1478.2,1480.4,1458.05,8,1468.65,9416902,0 days 05:30:00,2024,16
RELIANCE,1488.4,1498.3,1480.5,8,1482.5,13797742,0 days 05:30:00,2024,19
RELIANCE,1495.95,1503.93,1490.03,8,1497.23,8411808,0 days 05:30:00,2024,20
RELIANCE,1498.68,1507.88,1490.0,8,1493.25,7769996,0 days 05:30:00,2024,21
RELIANCE,1498.13,1506.5,1490.65,8,1503.0,10445782,0 days 05:30:00,2024,22
RELIANCE,1499.98,1511.33,1498.43,8,1503.75,9249654,0 days 05:30:00,2024,23
RELIANCE,1512.6,1523.0,1503.0,8,1506.98,8816114,0 days 05:30:00,2024,26
RELIANCE,1500.45,1513.48,1499.45,8,1510.5,6251156,0 days 05:30:00,2024,27
RELIANCE,1498.3,1507.48,1493.0,8,1505.0,9610286,0 days 05:30:00,2024,28
RELIANCE,1520.93,1537.0,1494.0,8,1503.1,38335358,0 days 05:30:00,2024,29
RELIANCE,1509.63,1539.73,1503.33,8,1534.0,41620730,0 days 05:30:00,2024,30
RELIANCE,1516.25,1526.8,1506.63,9,1510.88,11240852,0 days 05:30:00,2024,2
RELIANCE,1509.13,1523.0,1507.5,9,1521.25,10923800,0 days 05:30:00,2024,3
RELIANCE,1514.55,1517.5,1499.5,9,1500.7,11983304,0 days 05:30:00,2024,4
RELIANCE,1492.98,1525.78,1487.05,9,1519.05,16264168,0 days 05:30:00,2024,5
RELIANCE,1464.83,1497.0,1461.63,9,1492.5,19394228,0 days 05:30:00,2024,6
RELIANCE,1462.45,1469.93,1455.6,9,1466.5,9010298,0 days 05:30:00,2024,9
RELIANCE,1461.53,1472.05,1457.58,9,1460.5,10768260,0 days 05:30:00,2024,10
RELIANCE,1451.5,1468.75,1447.55,9,1463.05,9760202,0 days 05:30:00,2024,11
RELIANCE,1479.8,1486.0,1445.88,9,1457.0,22349376,0 days 05:30:00,2024,12
RELIANCE,1472.63,1483.15,1469.5,9,1476.4,8711328,0 days 05:30:00,2024,13
RELIANCE,1471.35,1480.9,1464.75,9,1477.55,5481774,0 days 05:30:00,2024,16
RELIANCE,1472.3,1477.48,1466.63,9,1474.0,5935328,0 days 05:30:00,2024,17
RELIANCE,1463.45,1482.0,1460.55,9,1470.0,8574714,0 days 05:30:00,2024,18
RELIANCE,1469.68,1476.5,1455.55,9,1466.25,16955902,0 days 05:30:00,2024,19
RELIANCE,1485.93,1495.0,1471.38,9,1474.0,30897320,0 days 05:30:00,2024,20
RELIANCE,1493.38,1501.5,1488.95,9,1491.0,8832314,0 days 05:30:00,2024,23
RELIANCE,1489.38,1500.5,1487.88,9,1488.5,17137444,0 days 05:30:00,2024,24
RELIANCE,1493.95,1496.5,1480.2,9,1483.9,7069002,0 days 05:30:00,2024,25
RELIANCE,1497.95,1504.0,1488.05,9,1490.65,18818998,0 days 05:30:00,2024,26
RELIANCE,1526.18,1533.48,1492.0,9,1499.0,20597478,0 days 05:30:00,2024,27
RELIANCE,1476.58,1524.98,1474.4,9,1519.4,27008814,0 days 05:30:00,2024,30
RELIANCE,1464.83,1487.95,1462.83,10,1480.65,16431642,0 days 05:30:00,2024,1
RELIANCE,1406.98,1449.4,1402.08,10,1436.58,37757294,0 days 05:30:00,2024,3
RELIANCE,1386.53,1417.35,1381.78,10,1403.93,37072876,0 days 05:30:00,2024,4
RELIANCE,1370.73,1396.5,1361.38,10,1393.5,22181340,0 days 05:30:00,2024,7
RELIANCE,1397.35,1401.0,1365.1,10,1372.98,17020808,0 days 05:30:00,2024,8
RELIANCE,1374.6,1400.98,1372.5,10,1397.53,14310610,0 days 05:30:00,2024,9
RELIANCE,1371.05,1386.0,1369.43,10,1380.03,22358646,0 days 05:30:00,2024,10
RELIANCE,1372.1,1383.28,1368.83,10,1370.0,7980122,0 days 05:30:00,2024,11
RELIANCE,1372.53,1380.08,1368.25,10,1379.45,12221432,0 days 05:30:00,2024,14
RELIANCE,1344.03,1371.7,1340.7,10,1358.53,33762794,0 days 05:30:00,2024,15
RELIANCE,1354.08,1364.0,1337.63,10,1340.0,20034438,0 days 05:30:00,2024,16
RELIANCE,1356.43,1368.45,1352.05,10,1365.7,15543660,0 days 05:30:00,2024,17
RELIANCE,1359.3,1368.43,1341.33,10,1352.18,12082452,0 days 05:30:00,2024,18
RELIANCE,1369.2,1374.0,1357.73,10,1367.13,14067408,0 days 05:30:00,2024,21
RELIANCE,1343.35,1376.0,1340.23,10,1369.2,15831960,0 days 05:30:00,2024,22
RELIANCE,1338.53,1357.48,1335.0,10,1337.5,17214742,0 days 05:30:00,2024,23
RELIANCE,1339.8,1343.7,1323.13,10,1335.28,22155934,0 days 05:30:00,2024,24
RELIANCE,1327.85,1344.35,1322.0,10,1343.5,18597496,0 days 05:30:00,2024,25
RELIANCE,1334.35,1353.0,1322.1,10,1337.0,10824350,0 days 05:30:00,2024,28
RELIANCE,1340.0,1343.2,1320.3,10,1328.1,12008361,0 days 05:30:00,2024,29
RELIANCE,1343.9,1350.0,1325.35,10,1335.0,11984423,0 days 05:30:00,2024,30
RELIANCE,1332.05,1343.0,1326.15,10,1340.0,9331650,0 days 05:30:00,2024,31
RELIANCE,1338.65,1341.95,1333.0,11,1333.05,2127335,0 days 05:30:00,2024,1
RELIANCE,1302.15,1340.0,1285.1,11,1337.85,19796890,0 days 05:30:00,2024,4
RELIANCE,1305.3,1309.55,1286.15,11,1293.0,16267479,0 days 05:30:00,2024,5
RELIANCE,1325.35,1328.3,1300.2,11,1310.0,21625209,0 days 05:30:00,2024,6
RELIANCE,1305.65,1324.0,1302.6,11,1324.0,9611974,0 days 05:30:00,2024,7
RELIANCE,1283.75,1301.65,1275.0,11,1297.65,19814406,0 days 05:30:00,2024,8
RELIANCE,1272.7,1286.0,1267.0,11,1278.95,9056552,0 days 05:30:00,2024,11
RELIANCE,1274.25,1289.3,1267.5,11,1275.55,10671091,0 days 05:30:00,2024,12
RELIANCE,1252.05,1275.45,1249.5,11,1270.25,14633633,0 days 05:30:00,2024,13
RELIANCE,1267.6,1272.6,1251.1,11,1253.6,12612633,0 days 05:30:00,2024,14
RELIANCE,1260.75,1272.9,1243.9,11,1267.6,13620611,0 days 05:30:00,2024,18
RELIANCE,1241.65,1281.5,1235.15,11,1260.75,14183746,0 days 05:30:00,2024,19
RELIANCE,1223.0,1243.95,1217.25,11,1241.65,19433843,0 days 05:30:00,2024,21
RELIANCE,1265.4,1268.85,1222.45,11,1229.4,20471957,0 days 05:30:00,2024,22
