Ticker,close,high,low,month,open,volume,time,year,day
SHRIRAMFIN,3150.95,3164.0,3140.0,11,3159.0,57346,0 days 05:30:00,2024,1
SHRIRAMFIN,3147.9,3169.65,3108.95,11,3155.4,968592,0 days 05:30:00,2024,4
SHRIRAMFIN,3162.3,3176.0,3055.0,11,3157.6,1521235,0 days 05:30:00,2024,5
SHRIRAMFIN,3186.7,3200.0,3136.3,11,3187.0,858932,0 days 05:30:00,2024,6
SHRIRAMFIN,3070.15,3193.9,3058.0,11,3193.9,1169384,0 days 05:30:00,2024,7
SHRIRAMFIN,3007.95,3085.0,2997.05,11,3085.0,770349,0 days 05:30:00,2024,8
SHRIRAMFIN,2999.45,3057.05,2957.8,11,3010.0,820375,0 days 05:30:00,2024,11
SHRIRAMFIN,2931.2,3025.35,2922.65,11,3014.45,1086132,0 days 05:30:00,2024,12
SHRIRAMFIN,2853.85,2930.5,2839.25,11,2930.5,1351101,0 days 05:30:00,2024,13
SHRIRAMFIN,2822.6,2867.0,2783.0,11,2852.8,1434537,0 days 05:30:00,2024,14
SHRIRAMFIN,2848.15,2866.8,2800.0,11,2822.6,968379,0 days 05:30:00,2024,18
SHRIRAMFIN,2824.75,2866.0,2801.7,11,2848.0,1188509,0 days 05:30:00,2024,19
SHRIRAMFIN,2802.2,2837.0,2768.0,11,2835.95,955480,0 days 05:30:00,2024,21
SHRIRAMFIN,2850.05,2865.0,2745.55,11,2750.0,1638998,0 days 05:30:00,2024,22
