Ticker,close,high,low,month,open,volume,time,year,day
BEL,186.9,187.65,182.5,1,182.5,25403124,0 days 05:30:00,2024,4
BEL,185.95,188.65,184.05,1,187.7,22023938,0 days 05:30:00,2024,5
BEL,183.6,187.5,183.2,1,186.75,11472441,0 days 05:30:00,2024,8
BEL,184.65,186.7,184.2,1,184.9,11550790,0 days 05:30:00,2024,9
BEL,185.6,186.0,182.05,1,184.4,8701594,0 days 05:30:00,2024,10
BEL,184.35,187.65,183.8,1,187.0,10942508,0 days 05:30:00,2024,11
BEL,183.5,185.5,183.1,1,185.35,8853157,0 days 05:30:00,2024,12
BEL,188.65,189.9,184.1,1,184.9,24570393,0 days 05:30:00,2024,15
BEL,186.8,190.25,185.1,1,188.9,16471601,0 days 05:30:00,2024,16
BEL,185.65,188.5,183.8,1,186.3,16350370,0 days 05:30:00,2024,17
BEL,188.2,189.0,180.0,1,185.65,24831623,0 days 05:30:00,2024,18
BEL,191.85,193.7,190.0,1,190.0,22303305,0 days 05:30:00,2024,19
BEL,193.4,195.0,190.7,1,193.0,12654436,0 days 05:30:00,2024,20
BEL,187.1,195.5,184.4,1,195.25,26628471,0 days 05:30:00,2024,23
BEL,189.25,190.2,184.0,1,186.8,14742783,0 days 05:30:00,2024,24
BEL,189.7,192.0,188.3,1,190.75,12592882,0 days 05:30:00,2024,25
BEL,190.9,193.7,187.55,1,190.0,28919512,0 days 05:30:00,2024,29
BEL,187.9,192.35,187.0,1,192.0,20894159,0 days 05:30:00,2024,30
BEL,185.9,189.1,184.85,1,188.2,23757415,0 days 05:30:00,2024,31
BEL,183.4,188.4,181.55,2,187.7,27835431,0 days 05:30:00,2024,1
BEL,184.6,187.75,183.85,2,185.0,27710061,0 days 05:30:00,2024,2
BEL,181.55,187.0,178.8,2,187.0,23880364,0 days 05:30:00,2024,5
BEL,183.1,183.55,180.7,2,182.4,12134363,0 days 05:30:00,2024,6
BEL,181.7,184.15,179.65,2,184.15,14192151,0 days 05:30:00,2024,7
BEL,184.8,187.1,181.75,2,182.2,29094709,0 days 05:30:00,2024,8
BEL,180.65,185.7,176.5,2,185.5,21081134,0 days 05:30:00,2024,9
BEL,174.65,183.1,173.65,2,181.25,19640568,0 days 05:30:00,2024,12
BEL,176.6,176.9,171.75,2,174.75,13961795,0 days 05:30:00,2024,13
BEL,181.6,182.15,175.3,2,177.25,23449380,0 days 05:30:00,2024,14
BEL,185.95,186.3,182.6,2,183.0,17335763,0 days 05:30:00,2024,15
BEL,188.3,190.4,186.85,2,189.0,29843059,0 days 05:30:00,2024,16
BEL,188.75,192.5,188.3,2,189.95,25343215,0 days 05:30:00,2024,19
BEL,190.65,191.45,186.25,2,189.1,17809897,0 days 05:30:00,2024,20
BEL,188.7,192.55,187.0,2,191.3,17870782,0 days 05:30:00,2024,21
BEL,194.75,196.0,188.7,2,189.75,31992371,0 days 05:30:00,2024,22
BEL,205.3,207.0,195.95,2,196.3,76179371,0 days 05:30:00,2024,23
BEL,204.25,206.9,202.8,2,205.65,27013630,0 days 05:30:00,2024,26
BEL,205.35,209.0,203.1,2,203.55,28877205,0 days 05:30:00,2024,27
BEL,205.65,209.0,201.45,2,206.2,38996363,0 days 05:30:00,2024,28
BEL,205.1,205.9,199.75,2,205.45,24059731,0 days 05:30:00,2024,29
BEL,205.6,208.05,204.8,3,205.95,12949604,0 days 05:30:00,2024,1
BEL,206.75,207.7,205.9,3,206.0,1497553,0 days 05:30:00,2024,2
BEL,209.6,212.95,206.35,3,207.95,34272251,0 days 05:30:00,2024,4
BEL,210.75,213.75,209.85,3,211.0,24964592,0 days 05:30:00,2024,5
BEL,210.45,213.45,205.6,3,211.8,26236957,0 days 05:30:00,2024,6
BEL,215.2,216.8,211.15,3,211.45,41484038,0 days 05:30:00,2024,7
BEL,212.55,216.45,211.9,3,216.45,22800967,0 days 05:30:00,2024,11
BEL,204.25,211.35,201.5,3,211.0,34719550,0 days 05:30:00,2024,12
BEL,190.3,205.6,188.2,3,204.1,41620003,0 days 05:30:00,2024,13
BEL,195.25,197.15,186.25,3,189.0,34622781,0 days 05:30:00,2024,14
BEL,188.85,196.75,179.1,3,196.75,88781999,0 days 05:30:00,2024,15
BEL,189.9,192.0,187.05,3,190.0,22999225,0 days 05:30:00,2024,18
BEL,185.4,192.45,184.55,3,190.0,27819341,0 days 05:30:00,2024,19
BEL,187.45,187.95,182.5,3,186.9,16235947,0 days 05:30:00,2024,20
BEL,196.85,197.5,190.0,3,190.0,43152810,0 days 05:30:00,2024,21
BEL,197.5,198.95,192.75,3,196.5,31321524,0 days 05:30:00,2024,22
BEL,199.4,200.5,195.95,3,197.0,25723863,0 days 05:30:00,2024,26
BEL,199.45,203.95,198.0,3,200.0,37817130,0 days 05:30:00,2024,27
BEL,201.5,202.45,199.0,3,200.5,17425093,0 days 05:30:00,2024,28
BEL,211.1,212.75,203.75,4,205.0,45840349,0 days 05:30:00,2024,1
BEL,221.0,222.65,212.6,4,213.75,93873385,0 days 05:30:00,2024,2
BEL,221.5,225.45,218.85,4,221.7,47658754,0 days 05:30:00,2024,3
BEL,220.3,223.9,218.25,4,223.5,18279026,0 days 05:30:00,2024,4
BEL,224.5,226.0,218.75,4,220.35,25365958,0 days 05:30:00,2024,5
BEL,223.55,225.7,222.1,4,225.55,16422350,0 days 05:30:00,2024,8
BEL,228.15,228.9,221.2,4,224.8,29048035,0 days 05:30:00,2024,9
BEL,228.75,232.85,226.5,4,229.0,37218693,0 days 05:30:00,2024,10
BEL,233.5,235.4,230.55,4,231.3,57174716,0 days 05:30:00,2024,12
BEL,234.45,238.0,226.0,4,230.0,51676313,0 days 05:30:00,2024,15
BEL,233.45,236.95,230.0,4,232.5,32508661,0 days 05:30:00,2024,16
BEL,231.15,237.4,229.2,4,235.6,18623078,0 days 05:30:00,2024,18
BEL,233.3,234.5,225.7,4,228.55,27227241,0 days 05:30:00,2024,19
BEL,233.3,236.15,232.3,4,236.0,17549094,0 days 05:30:00,2024,22
BEL,234.35,236.1,231.75,4,234.25,19202860,0 days 05:30:00,2024,23
BEL,236.5,239.15,234.1,4,235.25,33392337,0 days 05:30:00,2024,24
BEL,237.6,240.05,235.45,4,236.4,16197834,0 days 05:30:00,2024,25
BEL,238.95,241.65,237.9,4,238.5,20473627,0 days 05:30:00,2024,26
BEL,235.4,240.2,234.85,4,240.15,19876408,0 days 05:30:00,2024,29
BEL,233.75,237.3,233.2,4,236.3,14514418,0 days 05:30:00,2024,30
BEL,234.75,237.4,230.75,5,234.7,19171145,0 days 05:30:00,2024,2
BEL,234.1,238.0,231.15,5,237.1,15782582,0 days 05:30:00,2024,3
BEL,231.85,235.85,230.0,5,235.1,32422021,0 days 05:30:00,2024,6
BEL,227.4,235.8,225.45,5,232.5,26418769,0 days 05:30:00,2024,7
BEL,231.6,232.65,224.6,5,227.2,18952985,0 days 05:30:00,2024,8
BEL,226.2,238.2,225.3,5,234.5,35229412,0 days 05:30:00,2024,9
BEL,227.1,228.5,223.15,5,227.9,18478580,0 days 05:30:00,2024,10
BEL,224.75,228.7,221.0,5,228.4,32874369,0 days 05:30:00,2024,13
BEL,230.95,231.9,225.75,5,225.75,23191411,0 days 05:30:00,2024,14
BEL,232.85,234.5,229.55,5,231.8,33045920,0 days 05:30:00,2024,15
BEL,237.9,240.0,227.5,5,234.75,55556781,0 days 05:30:00,2024,16
BEL,248.2,249.65,237.85,5,241.0,82231249,0 days 05:30:00,2024,17
BEL,258.8,260.6,250.05,5,251.5,23619459,0 days 05:30:00,2024,18
BEL,274.15,283.0,271.05,5,283.0,127035921,0 days 05:30:00,2024,21
BEL,283.6,284.5,264.3,5,277.0,85801218,0 days 05:30:00,2024,22
BEL,288.5,293.3,283.2,5,286.3,70631009,0 days 05:30:00,2024,23
BEL,297.2,299.9,286.0,5,288.0,63609206,0 days 05:30:00,2024,24
BEL,294.45,303.2,289.65,5,301.75,49890427,0 days 05:30:00,2024,27
BEL,289.1,295.75,285.05,5,295.7,33893805,0 days 05:30:00,2024,28
BEL,292.15,293.95,285.0,5,285.4,31645904,0 days 05:30:00,2024,29
BEL,290.65,296.3,289.65,5,293.0,42769599,0 days 05:30:00,2024,30
BEL,295.95,297.2,286.3,5,294.2,51397345,0 days 05:30:00,2024,31
BEL,318.65,323.0,309.3,6,323.0,67256146,0 days 05:30:00,2024,3
BEL,255.55,312.0,230.05,6,312.0,268052657,0 days 05:30:00,2024,4
BEL,260.35,264.5,230.0,6,264.5,193487058,0 days 05:30:00,2024,5
BEL,273.65,281.5,267.0,6,267.0,95502477,0 days 05:30:00,2024,6
BEL,283.2,284.55,268.7,6,274.0,60109827,0 days 05:30:00,2024,7
BEL,283.4,292.0,281.1,6,288.9,42363741,0 days 05:30:00,2024,10
BEL,286.2,290.5,285.35,6,287.0,32269277,0 days 05:30:00,2024,11
BEL,290.5,293.0,286.05,6,287.9,33990756,0 days 05:30:00,2024,12
BEL,300.9,303.0,287.05,6,293.9,49511492,0 days 05:30:00,2024,13
BEL,309.6,310.5,301.5,6,305.0,67366844,0 days 05:30:00,2024,14
BEL,318.25,321.0,312.25,6,313.0,64859245,0 days 05:30:00,2024,18
BEL,309.3,319.9,304.1,6,319.9,58698689,0 days 05:30:00,2024,19
BEL,311.9,313.35,302.25,6,309.8,39505506,0 days 05:30:00,2024,20
BEL,304.95,314.0,304.1,6,312.7,37620968,0 days 05:30:00,2024,21
BEL,309.75,311.9,297.45,6,304.8,39139609,0 days 05:30:00,2024,24
BEL,309.7,314.95,309.2,6,310.9,29124110,0 days 05:30:00,2024,25
BEL,306.85,311.5,305.85,6,310.0,24238007,0 days 05:30:00,2024,26
BEL,304.5,308.15,301.2,6,306.1,39996580,0 days 05:30:00,2024,27
BEL,305.9,309.8,302.75,6,306.0,24256902,0 days 05:30:00,2024,28
BEL,307.65,312.5,305.85,7,310.95,39495237,0 days 05:30:00,2024,1
BEL,306.1,309.0,303.0,7,309.0,23974162,0 days 05:30:00,2024,2
BEL,314.5,315.45,305.75,7,307.0,44919849,0 days 05:30:00,2024,3
BEL,317.35,318.5,313.05,7,317.4,35591681,0 days 05:30:00,2024,4
BEL,324.05,326.8,314.5,7,317.65,63125211,0 days 05:30:00,2024,5
BEL,334.6,335.8,325.6,7,328.45,70983243,0 days 05:30:00,2024,8
BEL,334.8,339.35,328.7,7,338.0,52225572,0 days 05:30:00,2024,9
BEL,333.85,340.5,324.15,7,340.0,46779965,0 days 05:30:00,2024,10
BEL,335.5,338.2,333.0,7,335.5,31919433,0 days 05:30:00,2024,11
BEL,333.1,337.5,328.1,7,336.9,24517961,0 days 05:30:00,2024,12
BEL,331.4,336.05,331.0,7,336.0,22021926,0 days 05:30:00,2024,15
BEL,326.15,334.4,324.5,7,333.25,26585927,0 days 05:30:00,2024,16
BEL,313.55,326.7,312.3,7,326.5,48043715,0 days 05:30:00,2024,18
BEL,306.3,316.9,305.0,7,309.9,43313606,0 days 05:30:00,2024,19
BEL,312.3,314.7,297.3,7,306.0,39386992,0 days 05:30:00,2024,22
BEL,301.45,317.0,281.1,7,317.0,76513131,0 days 05:30:00,2024,23
BEL,300.1,306.5,299.3,7,302.5,24099148,0 days 05:30:00,2024,24
BEL,301.45,303.4,293.4,7,297.95,27820556,0 days 05:30:00,2024,25
BEL,309.9,310.5,302.0,7,303.8,24512844,0 days 05:30:00,2024,26
BEL,321.35,325.6,310.85,7,312.8,51391698,0 days 05:30:00,2024,29
BEL,318.1,326.55,317.6,7,325.2,41111245,0 days 05:30:00,2024,30
BEL,316.05,320.6,315.45,7,319.9,25709971,0 days 05:30:00,2024,31
BEL,311.15,317.7,308.05,8,317.7,28141436,0 days 05:30:00,2024,1
BEL,302.95,308.7,301.7,8,305.3,26155604,0 days 05:30:00,2024,2
BEL,290.25,297.45,285.0,8,289.85,50390560,0 days 05:30:00,2024,5
BEL,287.25,302.6,286.35,8,292.0,39171936,0 days 05:30:00,2024,6
BEL,300.2,301.0,289.8,8,295.5,22199473,0 days 05:30:00,2024,7
BEL,298.25,302.7,297.15,8,301.0,21963656,0 days 05:30:00,2024,8
BEL,302.2,305.0,300.65,8,302.5,15551076,0 days 05:30:00,2024,9
BEL,301.4,303.65,298.25,8,299.0,15361379,0 days 05:30:00,2024,12
BEL,296.15,302.65,295.4,8,302.0,14746085,0 days 05:30:00,2024,13
BEL,293.7,297.05,290.65,8,296.15,16641055,0 days 05:30:00,2024,14
BEL,303.3,303.9,296.0,8,296.5,21353408,0 days 05:30:00,2024,16
BEL,302.15,305.55,301.1,8,304.8,12232725,0 days 05:30:00,2024,19
BEL,303.15,304.5,297.8,8,302.15,14183642,0 days 05:30:00,2024,20
BEL,305.4,306.75,302.55,8,303.0,11862616,0 days 05:30:00,2024,21
BEL,304.5,306.9,303.5,8,306.4,13074829,0 days 05:30:00,2024,22
BEL,306.0,309.2,304.1,8,305.5,21891698,0 days 05:30:00,2024,23
BEL,306.7,308.9,305.8,8,308.7,15280637,0 days 05:30:00,2024,26
BEL,300.9,307.45,299.6,8,306.6,16873099,0 days 05:30:00,2024,27
BEL,299.95,304.5,299.5,8,301.05,14005947,0 days 05:30:00,2024,28
BEL,296.2,301.05,292.1,8,299.35,19185385,0 days 05:30:00,2024,29
BEL,299.3,302.15,294.35,8,296.8,28684991,0 days 05:30:00,2024,30
BEL,296.9,301.95,295.05,9,301.95,11713172,0 days 05:30:00,2024,2
BEL,297.15,301.35,296.75,9,300.0,13971488,0 days 05:30:00,2024,3
BEL,298.95,301.9,295.3,9,297.15,17937646,0 days 05:30:00,2024,4
BEL,290.6,299.5,290.0,9,299.0,26342723,0 days 05:30:00,2024,5
BEL,283.6,290.35,282.05,9,290.35,30062372,0 days 05:30:00,2024,6
BEL,281.55,284.5,275.75,9,282.0,29170063,0 days 05:30:00,2024,9
BEL,285.75,288.35,282.3,9,282.5,19982334,0 days 05:30:00,2024,10
BEL,288.05,290.45,284.35,9,286.45,21650737,0 days 05:30:00,2024,11
BEL,291.7,292.5,289.0,9,290.9,16102095,0 days 05:30:00,2024,12
BEL,289.95,294.0,289.6,9,293.0,12330463,0 days 05:30:00,2024,13
BEL,290.4,292.2,288.4,9,290.9,9184637,0 days 05:30:00,2024,16
BEL,284.3,290.85,283.9,9,290.5,15946216,0 days 05:30:00,2024,17
BEL,282.85,286.0,280.4,9,284.9,10450571,0 days 05:30:00,2024,18
BEL,272.7,284.85,267.1,9,284.0,44560220,0 days 05:30:00,2024,19
BEL,277.35,279.4,272.85,9,274.0,38501362,0 days 05:30:00,2024,20
BEL,286.3,286.7,278.65,9,280.0,19445968,0 days 05:30:00,2024,23
BEL,291.8,293.4,284.55,9,286.3,25346532,0 days 05:30:00,2024,24
BEL,289.85,295.0,287.65,9,294.0,19263084,0 days 05:30:00,2024,25
BEL,290.5,291.9,289.05,9,290.6,18343882,0 days 05:30:00,2024,26
BEL,293.45,294.85,289.2,9,292.35,208588855,0 days 05:30:00,2024,27
BEL,285.1,294.6,283.6,9,293.45,32695169,0 days 05:30:00,2024,30
BEL,283.95,286.6,282.55,10,285.1,13883476,0 days 05:30:00,2024,1
BEL,278.7,286.3,275.05,10,275.05,27321529,0 days 05:30:00,2024,3
BEL,277.2,281.9,273.55,10,278.7,17451235,0 days 05:30:00,2024,4
BEL,267.35,278.9,265.0,10,277.4,21704629,0 days 05:30:00,2024,7
BEL,280.25,281.5,265.55,10,267.0,29190708,0 days 05:30:00,2024,8
BEL,282.4,286.6,278.5,10,282.0,18984175,0 days 05:30:00,2024,9
BEL,286.9,289.6,283.4,10,283.95,19155691,0 days 05:30:00,2024,10
BEL,285.9,288.65,284.15,10,287.2,9677338,0 days 05:30:00,2024,11
BEL,285.7,289.2,284.65,10,286.1,11386559,0 days 05:30:00,2024,14
BEL,288.85,289.45,285.75,10,287.15,14701531,0 days 05:30:00,2024,15
BEL,285.7,291.05,284.75,10,288.15,11835439,0 days 05:30:00,2024,16
BEL,284.55,287.9,281.7,10,286.05,11695551,0 days 05:30:00,2024,17
BEL,287.15,287.8,277.8,10,282.9,10095514,0 days 05:30:00,2024,18
BEL,282.3,287.45,281.1,10,286.3,8393942,0 days 05:30:00,2024,21
BEL,271.65,282.15,270.65,10,282.0,15240897,0 days 05:30:00,2024,22
BEL,268.65,274.7,266.3,10,271.0,13503954,0 days 05:30:00,2024,23
BEL,271.35,273.15,268.35,10,269.0,10700271,0 days 05:30:00,2024,24
BEL,272.35,276.0,257.45,10,271.0,40406841,0 days 05:30:00,2024,25
BEL,270.05,277.95,267.4,10,276.7,24479817,0 days 05:30:00,2024,28
BEL,283.65,284.5,270.85,10,271.2,34271117,0 days 05:30:00,2024,29
BEL,288.55,294.75,282.05,10,283.45,40787587,0 days 05:30:00,2024,30
BEL,284.9,288.45,283.75,10,287.95,18720310,0 days 05:30:00,2024,31
BEL,288.65,290.25,286.0,11,286.65,5265231,0 days 05:30:00,2024,1
BEL,284.15,289.0,280.3,11,289.0,15157659,0 days 05:30:00,2024,4
BEL,286.35,287.2,277.15,11,282.5,18761867,0 days 05:30:00,2024,5
BEL,301.85,304.3,287.2,11,287.5,52804364,0 days 05:30:00,2024,6
BEL,300.35,302.0,296.1,11,301.0,24357430,0 days 05:30:00,2024,7
BEL,297.75,304.5,295.75,11,300.35,22935845,0 days 05:30:00,2024,8
BEL,299.75,303.8,294.4,11,297.5,20155408,0 days 05:30:00,2024,11
BEL,290.15,300.85,287.3,11,300.0,14292965,0 days 05:30:00,2024,12
BEL,281.55,288.85,279.45,11,288.0,20001842,0 days 05:30:00,2024,13
BEL,280.95,284.45,275.5,11,282.0,20541591,0 days 05:30:00,2024,14
BEL,278.05,286.7,277.25,11,283.0,13000137,0 days 05:30:00,2024,18
BEL,279.0,285.2,277.0,11,280.0,13160982,0 days 05:30:00,2024,19
BEL,275.45,278.45,270.25,11,278.45,14858108,0 days 05:30:00,2024,21
BEL,280.85,283.5,275.5,11,276.0,13268900,0 days 05:30:00,2024,22
