Ticker,close,high,low,month,open,volume,time,year,day
TCS,3884.6,3909.95,3812.55,1,3819.0,3458696,0 days 05:30:00,2024,17
TCS,3902.6,3908.8,3862.0,1,3898.0,2239110,0 days 05:30:00,2024,18
TCS,3943.05,3963.55,3915.05,1,3945.0,2941975,0 days 05:30:00,2024,19
TCS,3860.65,3955.65,3855.55,1,3948.0,516477,0 days 05:30:00,2024,20
TCS,3858.25,3933.9,3842.75,1,3900.0,2618854,0 days 05:30:00,2024,23
TCS,3841.8,3883.65,3805.6,1,3880.0,2657709,0 days 05:30:00,2024,24
TCS,3810.3,3861.0,3778.7,1,3839.9,2205154,0 days 05:30:00,2024,25
TCS,3801.0,3820.0,3780.85,1,3800.8,1646747,0 days 05:30:00,2024,29
TCS,3800.55,3847.8,3787.0,1,3807.45,1411621,0 days 05:30:00,2024,30
TCS,3815.95,3834.0,3796.45,1,3811.2,2459358,0 days 05:30:00,2024,31
TCS,3854.15,3904.9,3805.05,2,3820.0,2363107,0 days 05:30:00,2024,1
TCS,3966.3,3984.4,3872.0,2,3875.05,2826510,0 days 05:30:00,2024,2
TCS,3973.3,4022.0,3962.1,2,3983.0,1691523,0 days 05:30:00,2024,5
TCS,4136.0,4149.9,3990.0,2,3997.0,4474396,0 days 05:30:00,2024,6
TCS,4083.4,4155.0,4073.95,2,4153.0,2124267,0 days 05:30:00,2024,7
TCS,4134.1,4158.0,4086.05,2,4090.0,2345173,0 days 05:30:00,2024,8
TCS,4133.7,4184.75,4100.0,2,4136.55,2100596,0 days 05:30:00,2024,9
TCS,4120.7,4159.6,4105.55,2,4130.0,1013716,0 days 05:30:00,2024,12
TCS,4149.5,4170.0,4081.5,2,4125.45,1257415,0 days 05:30:00,2024,13
TCS,4100.1,4114.9,4049.5,2,4107.0,1391283,0 days 05:30:00,2024,14
TCS,4103.2,4146.3,4083.0,2,4128.0,1091582,0 days 05:30:00,2024,15
TCS,4128.3,4147.95,4100.1,2,4113.25,1307556,0 days 05:30:00,2024,16
TCS,4103.8,4128.3,4055.0,2,4123.05,772291,0 days 05:30:00,2024,19
TCS,4030.65,4098.0,4010.0,2,4082.1,1193648,0 days 05:30:00,2024,20
TCS,3991.5,4063.35,3980.6,2,4013.0,1885939,0 days 05:30:00,2024,21
TCS,4087.1,4094.95,3971.0,2,3971.0,2982052,0 days 05:30:00,2024,22
TCS,4052.1,4130.0,4046.4,2,4130.0,2538072,0 days 05:30:00,2024,23
TCS,4001.05,4050.0,3982.75,2,4036.0,1379284,0 days 05:30:00,2024,26
TCS,4104.4,4124.0,3999.0,2,3999.0,2960475,0 days 05:30:00,2024,27
TCS,4118.95,4154.9,4089.0,2,4095.6,1939225,0 days 05:30:00,2024,28
TCS,4095.1,4138.1,4064.55,2,4099.0,3772719,0 days 05:30:00,2024,29
TCS,4094.35,4140.0,4086.8,3,4107.2,2043265,0 days 05:30:00,2024,1
TCS,4107.1,4129.5,4090.15,3,4112.7,65057,0 days 05:30:00,2024,2
TCS,4080.7,4117.9,4075.9,3,4105.0,1749271,0 days 05:30:00,2024,4
TCS,4012.1,4064.0,3980.0,3,4062.0,2070859,0 days 05:30:00,2024,5
TCS,4064.3,4072.0,3958.45,3,3994.05,1744204,0 days 05:30:00,2024,6
TCS,4108.6,4124.0,4037.7,3,4065.0,2688905,0 days 05:30:00,2024,7
TCS,4122.35,4153.0,4089.0,3,4089.0,2304068,0 days 05:30:00,2024,11
TCS,4192.25,4229.95,4121.05,3,4122.35,4039801,0 days 05:30:00,2024,12
TCS,4149.0,4241.0,4131.9,3,4205.0,2837260,0 days 05:30:00,2024,13
TCS,4207.6,4225.0,4086.0,3,4153.45,2919608,0 days 05:30:00,2024,14
TCS,4219.25,4239.0,4177.0,3,4192.6,3373143,0 days 05:30:00,2024,15
TCS,4152.5,4254.75,4117.85,3,4215.25,1526904,0 days 05:30:00,2024,18
TCS,3977.3,4058.0,3966.6,3,4051.25,8931209,0 days 05:30:00,2024,19
TCS,3970.9,4018.0,3960.2,3,3986.0,1817913,0 days 05:30:00,2024,20
TCS,3972.95,4008.4,3948.0,3,3990.05,3829582,0 days 05:30:00,2024,21
TCS,3910.9,3938.0,3855.0,3,3897.0,5852485,0 days 05:30:00,2024,22
TCS,3877.5,3946.7,3871.45,3,3875.0,3440925,0 days 05:30:00,2024,26
TCS,3840.9,3895.0,3829.4,3,3888.5,1968575,0 days 05:30:00,2024,27
TCS,3876.3,3915.0,3840.5,3,3850.1,4311783,0 days 05:30:00,2024,28
TCS,3916.75,3933.3,3888.05,4,3897.7,1569676,0 days 05:30:00,2024,1
TCS,3883.8,3909.85,3873.0,4,3890.0,2142666,0 days 05:30:00,2024,2
TCS,3947.3,3981.0,3851.0,4,3851.0,3973090,0 days 05:30:00,2024,3
TCS,4003.3,4028.65,3935.25,4,3975.9,3394637,0 days 05:30:00,2024,4
TCS,3979.25,4002.0,3960.5,4,3978.0,1636819,0 days 05:30:00,2024,5
TCS,3972.55,4032.65,3960.0,4,3983.0,2302538,0 days 05:30:00,2024,8
TCS,3946.55,4015.85,3925.05,4,3984.0,1876992,0 days 05:30:00,2024,9
TCS,3984.65,3990.2,3918.0,4,3956.4,2101965,0 days 05:30:00,2024,10
TCS,4001.4,4013.35,3945.5,4,3971.0,4354821,0 days 05:30:00,2024,12
TCS,3941.2,4064.2,3919.05,4,4001.4,4200329,0 days 05:30:00,2024,15
TCS,3872.8,3928.7,3862.85,4,3902.0,3051420,0 days 05:30:00,2024,16
TCS,3862.0,3936.0,3850.0,4,3876.8,3476284,0 days 05:30:00,2024,18
TCS,3826.2,3852.55,3800.9,4,3838.0,2957749,0 days 05:30:00,2024,19
TCS,3864.6,3878.0,3812.0,4,3837.0,1728883,0 days 05:30:00,2024,22
TCS,3874.7,3895.0,3860.6,4,3877.05,1807586,0 days 05:30:00,2024,23
TCS,3831.05,3898.0,3824.45,4,3890.0,1317312,0 days 05:30:00,2024,24
TCS,3852.2,3873.65,3811.0,4,3811.2,2856271,0 days 05:30:00,2024,25
TCS,3821.35,3876.8,3802.55,4,3855.15,2039178,0 days 05:30:00,2024,26
TCS,3870.2,3877.8,3819.2,4,3838.0,1110693,0 days 05:30:00,2024,29
TCS,3820.65,3881.75,3810.0,4,3872.0,2203078,0 days 05:30:00,2024,30
TCS,3863.3,3871.1,3778.05,5,3778.05,2491044,0 days 05:30:00,2024,2
TCS,3843.4,3893.6,3797.6,5,3890.15,2962234,0 days 05:30:00,2024,3
TCS,3921.05,3939.95,3853.0,5,3853.0,2053831,0 days 05:30:00,2024,6
TCS,3978.95,3988.0,3913.5,5,3930.8,2062112,0 days 05:30:00,2024,7
TCS,3976.95,3984.3,3938.6,5,3961.0,1247685,0 days 05:30:00,2024,8
TCS,3960.2,3971.0,3910.05,5,3962.0,1726486,0 days 05:30:00,2024,9
TCS,3893.9,3973.6,3885.05,5,3962.6,1672489,0 days 05:30:00,2024,10
TCS,3947.8,3955.0,3870.0,5,3884.5,931326,0 days 05:30:00,2024,13
TCS,3901.2,3945.8,3892.9,5,3936.0,1058317,0 days 05:30:00,2024,14
TCS,3880.4,3926.95,3875.5,5,3904.5,1115021,0 days 05:30:00,2024,15
TCS,3900.95,3909.5,3843.5,5,3891.1,2599399,0 days 05:30:00,2024,16
TCS,3834.1,3920.0,3830.0,5,3919.0,2765804,0 days 05:30:00,2024,17
TCS,3851.45,3861.9,3840.0,5,3847.0,91066,0 days 05:30:00,2024,18
TCS,3820.2,3844.75,3810.05,5,3830.6,1908117,0 days 05:30:00,2024,21
TCS,3832.0,3841.25,3817.55,5,3835.0,1311168,0 days 05:30:00,2024,22
TCS,3893.45,3905.0,3825.5,5,3840.95,2095742,0 days 05:30:00,2024,23
TCS,3849.5,3883.8,3844.3,5,3878.25,1309452,0 days 05:30:00,2024,24
TCS,3847.05,3908.35,3841.35,5,3855.0,1841538,0 days 05:30:00,2024,27
TCS,3839.9,3870.0,3830.0,5,3858.0,1801993,0 days 05:30:00,2024,28
TCS,3803.65,3848.9,3800.0,5,3848.9,1568095,0 days 05:30:00,2024,29
TCS,3736.1,3794.4,3715.45,5,3777.0,2919230,0 days 05:30:00,2024,30
TCS,3670.95,3749.8,3653.75,5,3740.0,10956800,0 days 05:30:00,2024,31
TCS,3702.85,3751.55,3696.0,6,3732.8,2156773,0 days 05:30:00,2024,3
TCS,3715.0,3745.0,3591.5,6,3700.0,3395997,0 days 05:30:00,2024,4
TCS,3746.45,3783.8,3700.0,6,3716.0,2799670,0 days 05:30:00,2024,5
TCS,3830.4,3839.9,3741.5,6,3781.0,4328036,0 days 05:30:00,2024,6
TCS,3893.95,3915.0,3837.3,6,3837.3,4552445,0 days 05:30:00,2024,7
TCS,3858.7,3905.9,3841.9,6,3895.0,1734661,0 days 05:30:00,2024,10
TCS,3852.1,3879.95,3841.0,6,3845.0,1419898,0 days 05:30:00,2024,11
TCS,3831.65,3893.5,3827.45,6,3874.4,2177001,0 days 05:30:00,2024,12
TCS,3878.15,3890.0,3852.0,6,3856.8,1932323,0 days 05:30:00,2024,13
TCS,3832.05,3889.0,3828.0,6,3889.0,1860730,0 days 05:30:00,2024,14
TCS,3815.1,3842.0,3795.05,6,3826.05,1774045,0 days 05:30:00,2024,18
TCS,3801.7,3833.85,3792.95,6,3827.65,1509050,0 days 05:30:00,2024,19
TCS,3787.25,3809.95,3780.05,6,3796.0,2846526,0 days 05:30:00,2024,20
TCS,3810.75,3877.8,3798.05,6,3827.0,4642195,0 days 05:30:00,2024,21
TCS,3816.8,3857.0,3791.3,6,3808.75,1702154,0 days 05:30:00,2024,24
TCS,3838.45,3847.65,3792.9,6,3817.0,1338808,0 days 05:30:00,2024,25
TCS,3855.85,3866.95,3841.0,6,3844.5,1639845,0 days 05:30:00,2024,26
TCS,3934.15,3942.0,3818.1,6,3831.0,4526556,0 days 05:30:00,2024,27
TCS,3904.15,3960.0,3897.85,6,3917.8,2731571,0 days 05:30:00,2024,28
TCS,3978.2,4001.7,3884.0,7,3884.0,2658723,0 days 05:30:00,2024,1
TCS,4017.4,4023.4,3982.55,7,3993.6,2307449,0 days 05:30:00,2024,2
TCS,3965.25,4026.1,3955.0,7,4020.0,1821198,0 days 05:30:00,2024,3
TCS,4020.95,4047.35,3982.1,7,3999.85,2518001,0 days 05:30:00,2024,4
TCS,4011.8,4026.75,3988.0,7,4010.0,1668616,0 days 05:30:00,2024,5
TCS,3993.2,4031.25,3978.05,7,4022.0,1758882,0 days 05:30:00,2024,8
TCS,3985.5,4006.95,3975.1,7,3985.0,1305801,0 days 05:30:00,2024,9
TCS,3909.15,4003.3,3902.0,7,3983.7,2669716,0 days 05:30:00,2024,10
TCS,3923.7,3980.0,3895.6,7,3931.0,4872189,0 days 05:30:00,2024,11
TCS,4183.95,4199.95,3971.3,7,3980.0,13509164,0 days 05:30:00,2024,12
TCS,4169.2,4240.0,4157.05,7,4235.7,4848030,0 days 05:30:00,2024,15
TCS,4178.45,4194.55,4144.9,7,4172.0,2029521,0 days 05:30:00,2024,16
TCS,4315.55,4325.0,4160.0,7,4160.0,5613364,0 days 05:30:00,2024,18
TCS,4302.4,4358.75,4285.25,7,4317.4,3903354,0 days 05:30:00,2024,19
TCS,4287.35,4319.95,4265.0,7,4299.95,1896386,0 days 05:30:00,2024,22
TCS,4302.35,4361.7,4266.3,7,4283.0,2365208,0 days 05:30:00,2024,23
TCS,4306.25,4339.1,4268.1,7,4287.5,1809793,0 days 05:30:00,2024,24
TCS,4322.5,4343.0,4274.2,7,4295.0,2810342,0 days 05:30:00,2024,25
TCS,4387.85,4422.45,4337.05,7,4350.0,3552210,0 days 05:30:00,2024,26
TCS,4381.1,4431.0,4371.0,7,4415.0,1746803,0 days 05:30:00,2024,29
TCS,4365.35,4398.0,4327.3,7,4391.1,1797906,0 days 05:30:00,2024,30
TCS,4385.35,4414.0,4345.0,7,4350.0,2330091,0 days 05:30:00,2024,31
TCS,4397.1,4419.3,4365.05,8,4399.4,2202244,0 days 05:30:00,2024,1
TCS,4283.05,4398.0,4270.0,8,4365.0,2811282,0 days 05:30:00,2024,2
TCS,4155.05,4239.0,4110.5,8,4239.0,2787771,0 days 05:30:00,2024,5
TCS,4171.2,4258.25,4160.8,8,4170.95,2203067,0 days 05:30:00,2024,6
TCS,4200.45,4244.95,4180.3,8,4228.0,1237666,0 days 05:30:00,2024,7
TCS,4172.55,4232.0,4160.0,8,4181.0,2441283,0 days 05:30:00,2024,8
TCS,4228.75,4253.65,4205.55,8,4217.0,1302536,0 days 05:30:00,2024,9
TCS,4195.65,4239.0,4186.35,8,4230.0,936912,0 days 05:30:00,2024,12
TCS,4196.95,4234.0,4183.0,8,4213.0,1495593,0 days 05:30:00,2024,13
TCS,4295.25,4306.2,4188.15,8,4209.0,3226545,0 days 05:30:00,2024,14
TCS,4416.05,4427.0,4325.1,8,4350.0,3457058,0 days 05:30:00,2024,16
TCS,4490.0,4494.25,4390.35,8,4421.0,2055210,0 days 05:30:00,2024,19
TCS,4523.3,4565.0,4500.0,8,4505.0,2212298,0 days 05:30:00,2024,20
TCS,4551.5,4560.0,4492.55,8,4518.0,1896990,0 days 05:30:00,2024,21
TCS,4502.0,4560.95,4497.2,8,4560.0,1829872,0 days 05:30:00,2024,22
TCS,4463.9,4506.0,4455.0,8,4500.0,1809253,0 days 05:30:00,2024,23
TCS,4502.45,4552.15,4485.0,8,4489.0,1844164,0 days 05:30:00,2024,26
TCS,4497.15,4510.0,4486.8,8,4505.0,930697,0 days 05:30:00,2024,27
TCS,4506.05,4562.5,4457.3,8,4498.75,1848058,0 days 05:30:00,2024,28
TCS,4511.8,4556.0,4460.0,8,4460.0,2133641,0 days 05:30:00,2024,29
TCS,4553.75,4592.25,4487.8,8,4500.0,3637222,0 days 05:30:00,2024,30
TCS,4521.05,4588.0,4512.0,9,4576.0,1216500,0 days 05:30:00,2024,2
TCS,4512.35,4555.9,4495.9,9,4521.05,1717263,0 days 05:30:00,2024,3
TCS,4479.25,4487.0,4436.7,9,4476.95,1265505,0 days 05:30:00,2024,4
TCS,4475.95,4499.0,4454.15,9,4481.0,1688793,0 days 05:30:00,2024,5
TCS,4456.75,4518.95,4440.0,9,4473.95,1649179,0 days 05:30:00,2024,6
TCS,4449.55,4490.25,4430.5,9,4455.0,1184938,0 days 05:30:00,2024,9
TCS,4507.85,4539.95,4440.45,9,4442.45,1385591,0 days 05:30:00,2024,10
TCS,4479.35,4549.35,4471.25,9,4521.45,1325919,0 days 05:30:00,2024,11
TCS,4517.7,4532.6,4431.3,9,4510.25,2742216,0 days 05:30:00,2024,12
TCS,4522.6,4547.0,4505.0,9,4530.0,1458786,0 days 05:30:00,2024,13
TCS,4513.25,4546.05,4494.45,9,4527.0,1155120,0 days 05:30:00,2024,16
TCS,4505.65,4535.8,4466.0,9,4513.25,1699364,0 days 05:30:00,2024,17
TCS,4346.15,4497.05,4321.0,9,4497.05,2961779,0 days 05:30:00,2024,18
TCS,4296.15,4422.2,4281.8,9,4390.05,2927551,0 days 05:30:00,2024,19
TCS,4284.9,4330.7,4227.5,9,4316.9,5447908,0 days 05:30:00,2024,20
TCS,4268.5,4309.4,4253.0,9,4300.0,1702319,0 days 05:30:00,2024,23
TCS,4271.3,4291.0,4240.0,9,4251.65,3012026,0 days 05:30:00,2024,24
TCS,4274.75,4289.6,4240.0,9,4252.35,2713073,0 days 05:30:00,2024,25
TCS,4292.5,4316.8,4260.0,9,4260.0,3964251,0 days 05:30:00,2024,26
TCS,4308.7,4378.0,4300.05,9,4335.0,3012477,0 days 05:30:00,2024,27
TCS,4268.5,4298.75,4260.05,9,4286.9,2503416,0 days 05:30:00,2024,30
TCS,4287.9,4295.75,4242.95,10,4255.55,1823365,0 days 05:30:00,2024,1
TCS,4232.75,4279.0,4210.0,10,4262.6,3350119,0 days 05:30:00,2024,3
TCS,4252.25,4298.0,4224.05,10,4225.0,2965463,0 days 05:30:00,2024,4
TCS,4272.85,4297.25,4229.4,10,4273.9,1472619,0 days 05:30:00,2024,7
TCS,4253.25,4279.4,4203.95,10,4272.6,1541867,0 days 05:30:00,2024,8
TCS,4252.95,4295.0,4246.7,10,4260.0,1082504,0 days 05:30:00,2024,9
TCS,4227.4,4293.85,4198.6,10,4253.25,2378875,0 days 05:30:00,2024,10
TCS,4149.2,4241.95,4112.45,10,4143.0,5759183,0 days 05:30:00,2024,11
TCS,4136.65,4165.4,4122.2,10,4140.0,2137590,0 days 05:30:00,2024,14
TCS,4116.8,4169.95,4095.0,10,4131.05,2759474,0 days 05:30:00,2024,15
TCS,4094.95,4115.0,4067.2,10,4085.0,2359151,0 days 05:30:00,2024,16
TCS,4109.0,4129.95,4092.95,10,4112.8,2522659,0 days 05:30:00,2024,17
TCS,4123.05,4146.15,4080.0,10,4090.0,2361000,0 days 05:30:00,2024,18
TCS,4079.85,4139.95,4070.0,10,4132.6,1595450,0 days 05:30:00,2024,21
TCS,4015.5,4089.8,4006.35,10,4066.0,1928049,0 days 05:30:00,2024,22
TCS,4066.25,4113.55,3995.15,10,3999.6,1966476,0 days 05:30:00,2024,23
TCS,4047.9,4079.0,4004.0,10,4004.0,2676744,0 days 05:30:00,2024,24
TCS,4057.55,4092.0,4032.7,10,4057.05,1759676,0 days 05:30:00,2024,25
TCS,4090.85,4134.0,4051.0,10,4068.95,1532534,0 days 05:30:00,2024,28
TCS,4075.25,4103.5,4060.1,10,4095.85,1445885,0 days 05:30:00,2024,29
TCS,4084.65,4107.0,4060.05,10,4075.0,1935002,0 days 05:30:00,2024,30
TCS,3968.45,4078.3,3960.0,10,4070.0,3740372,0 days 05:30:00,2024,31
TCS,3984.2,3998.95,3976.05,11,3989.85,154895,0 days 05:30:00,2024,1
TCS,3964.15,3991.9,3913.25,11,3966.3,2269192,0 days 05:30:00,2024,4
TCS,3971.35,3986.0,3941.1,11,3941.1,967590,0 days 05:30:00,2024,5
TCS,4139.65,4149.8,3975.25,11,4003.6,3792017,0 days 05:30:00,2024,6
TCS,4150.9,4205.8,4085.05,11,4169.7,3724349,0 days 05:30:00,2024,7
TCS,4147.0,4169.75,4117.65,11,4155.0,1648039,0 days 05:30:00,2024,8
TCS,4198.7,4234.3,4117.65,11,4128.2,1406487,0 days 05:30:00,2024,11
TCS,4197.4,4218.0,4164.35,11,4216.0,1587640,0 days 05:30:00,2024,12
TCS,4150.35,4196.75,4131.05,11,4178.1,1098813,0 days 05:30:00,2024,13
TCS,4145.9,4160.0,4116.45,11,4135.0,1825432,0 days 05:30:00,2024,14
TCS,4019.5,4213.0,3990.2,11,4213.0,3313944,0 days 05:30:00,2024,18
TCS,4039.55,4132.15,4014.1,11,4019.9,1776233,0 days 05:30:00,2024,19
TCS,4072.85,4092.45,4024.0,11,4044.9,2384347,0 days 05:30:00,2024,21
TCS,4244.6,4254.95,4054.0,11,4071.0,3096553,0 days 05:30:00,2024,22
